X,Y,Z,TimeStamp,RunId,Id
-8.0,-2.366336633663366,-5.98019801980198,1409057981465,4,7148
-8.356435643564357,-2.3465346534653464,-6.297029702970297,1409057981485,4,7149
-8.257425742574258,-2.118811881188119,-6.415841584158416,1409057981504,4,7150
-8.08910891089109,-2.0,-6.653465346534653,1409057981524,4,7151
-8.07920792079208,-1.9108910891089108,-6.366336633663367,1409057981543,4,7152
-8.227722772277227,-1.8217821782178218,-6.217821782178218,1409057981563,4,7153
-8.188118811881187,-1.9108910891089108,-6.00990099009901,1409057981582,4,7154
-8.158415841584159,-1.9702970297029703,-5.821782178217822,1409057981602,4,7155
-8.247524752475247,-1.8415841584158417,-5.8316831683168315,1409057981621,4,7156
-8.396039603960396,-1.801980198019802,-5.683168316831683,1409057981641,4,7157
-8.425742574257425,-1.6534653465346534,-5.594059405940594,1409057981661,4,7158
-8.376237623762377,-1.5643564356435644,-5.4950495049504955,1409057981680,4,7159
-8.346534653465346,-1.6534653465346534,-5.4950495049504955,1409057981700,4,7160
-8.445544554455445,-1.4356435643564356,-5.4950495049504955,1409057981719,4,7161
-8.475247524752476,-1.4752475247524752,-5.405940594059406,1409057981739,4,7162
-8.148514851485148,-1.603960396039604,-5.207920792079208,1409057981758,4,7163
-8.356435643564357,-1.504950495049505,-4.683168316831683,1409057981778,4,7164
-8.326732673267326,-1.3465346534653466,-4.663366336633663,1409057981797,4,7165
-8.396039603960396,-1.3564356435643565,-4.623762376237623,1409057981817,4,7166
-8.465346534653465,-1.2871287128712872,-4.633663366336633,1409057981836,4,7167
-8.495049504950495,-1.2772277227722773,-4.485148514851486,1409057981856,4,7168
-8.366336633663366,-1.4059405940594059,-4.445544554455446,1409057981875,4,7169
-8.435643564356436,-1.297029702970297,-4.425742574257426,1409057981895,4,7170
-8.366336633663366,-1.4455445544554455,-4.514851485148515,1409057981914,4,7171
-8.08910891089109,-1.3465346534653466,-4.3861386138613865,1409057981934,4,7172
-8.128712871287128,-1.3861386138613863,-4.356435643564357,1409057981954,4,7173
-8.297029702970297,-1.4653465346534653,-4.336633663366337,1409057981973,4,7174
-8.297029702970297,-1.306930693069307,-4.306930693069307,1409057981993,4,7175
-8.396039603960396,-1.2574257425742574,-4.1683168316831685,1409057982012,4,7176
-8.356435643564357,-1.2574257425742574,-4.158415841584159,1409057982032,4,7177
-8.336633663366337,-1.1683168316831682,-3.9207920792079207,1409057982051,4,7178
-8.356435643564357,-1.2178217821782178,-3.8118811881188117,1409057982071,4,7179
-8.435643564356436,-1.0495049504950495,-3.702970297029703,1409057982090,4,7180
-8.445544554455445,-1.316831683168317,-3.623762376237624,1409057982110,4,7181
-8.386138613861386,-1.3267326732673268,-3.5445544554455446,1409057982129,4,7182
-8.564356435643564,-1.5445544554455446,-3.5643564356435644,1409057982149,4,7183
-8.415841584158416,-1.4257425742574257,-3.603960396039604,1409057982168,4,7184
-8.504950495049505,-1.3861386138613863,-3.6435643564356437,1409057982188,4,7185
-8.475247524752476,-1.5643564356435644,-3.6633663366336635,1409057982207,4,7186
-8.504950495049505,-1.3861386138613863,-3.7623762376237626,1409057982227,4,7187
-8.346534653465346,-1.3366336633663367,-3.8415841584158414,1409057982246,4,7188
-8.257425742574258,-1.4059405940594059,-3.6930693069306932,1409057982266,4,7189
-8.336633663366337,-1.4455445544554455,-3.9207920792079207,1409057982286,4,7190
-8.217821782178218,-1.2574257425742574,-3.9702970297029703,1409057982305,4,7191
-8.336633663366337,-1.2871287128712872,-3.8415841584158414,1409057982325,4,7192
-8.227722772277227,-1.3465346534653466,-3.8514851485148514,1409057982344,4,7193
-8.356435643564357,-1.495049504950495,-4.00990099009901,1409057982364,4,7194
-8.504950495049505,-1.306930693069307,-3.9405940594059405,1409057982383,4,7195
-8.396039603960396,-1.5544554455445545,-3.8415841584158414,1409057982403,4,7196
-8.287128712871286,-1.5346534653465347,-4.02970297029703,1409057982422,4,7197
-8.455445544554456,-1.6435643564356437,-4.148514851485149,1409057982442,4,7198
-8.316831683168317,-1.7821782178217822,-4.356435643564357,1409057982461,4,7199
-8.455445544554456,-1.6534653465346534,-4.376237623762377,1409057982481,4,7200
-8.386138613861386,-1.4851485148514851,-4.376237623762377,1409057982500,4,7201
-8.455445544554456,-1.3366336633663367,-4.663366336633663,1409057982520,4,7202
-8.435643564356436,-1.613861386138614,-4.584158415841584,1409057982539,4,7203
-8.316831683168317,-1.2772277227722773,-4.544554455445545,1409057982559,4,7204
-8.465346534653465,-1.4455445544554455,-4.623762376237623,1409057982579,4,7205
-8.326732673267326,-1.3465346534653466,-4.643564356435643,1409057982598,4,7206
-8.475247524752476,-1.1782178217821782,-4.574257425742574,1409057982618,4,7207
-8.297029702970297,-1.1683168316831682,-4.702970297029703,1409057982637,4,7208
-8.316831683168317,-1.1485148514851484,-4.96039603960396,1409057982657,4,7209
-8.465346534653465,-1.1683168316831682,-4.871287128712871,1409057982676,4,7210
-8.277227722772277,-1.3465346534653466,-5.079207920792079,1409057982696,4,7211
-8.425742574257425,-1.1386138613861387,-5.0495049504950495,1409057982715,4,7212
-8.178217821782178,-1.2079207920792079,-5.356435643564357,1409057982735,4,7213
-8.158415841584159,-1.118811881188119,-5.079207920792079,1409057982754,4,7214
-8.00990099009901,-1.2673267326732673,-5.198019801980198,1409057982774,4,7215
-8.366336633663366,-1.3564356435643565,-5.336633663366337,1409057982793,4,7216
-8.415841584158416,-1.5742574257425743,-5.534653465346535,1409057982813,4,7217
-8.376237623762377,-1.7821782178217822,-5.633663366336633,1409057982832,4,7218
-8.445544554455445,-1.504950495049505,-5.811881188118812,1409057982852,4,7219
-8.485148514851485,-1.2574257425742574,-5.7227722772277225,1409057982871,4,7220
-8.514851485148515,-1.4158415841584158,-5.762376237623762,1409057982891,4,7221
-8.693069306930694,-1.1683168316831682,-5.584158415841584,1409057982911,4,7222
-8.316831683168317,-1.1584158415841583,-5.514851485148515,1409057982930,4,7223
-8.316831683168317,-1.118811881188119,-5.415841584158416,1409057982950,4,7224
-8.06930693069307,-1.1782178217821782,-5.514851485148515,1409057982969,4,7225
-7.930693069306931,-1.4059405940594059,-5.653465346534653,1409057982989,4,7226
-7.910891089108911,-1.3267326732673268,-5.475247524752476,1409057983008,4,7227
-7.702970297029703,-1.4257425742574257,-5.6138613861386135,1409057983028,4,7228
-7.643564356435643,-1.4356435643564356,-5.7227722772277225,1409057983047,4,7229
-7.643564356435643,-1.5742574257425743,-5.96039603960396,1409057983067,4,7230
-7.584158415841585,-1.5742574257425743,-6.247524752475248,1409057983086,4,7231
-7.534653465346535,-1.4752475247524752,-6.673267326732673,1409057983106,4,7232
-7.504950495049505,-1.5841584158415842,-6.851485148514851,1409057983125,4,7233
-7.366336633663367,-1.6237623762376239,-6.9405940594059405,1409057983145,4,7234
-7.405940594059406,-1.5544554455445545,-6.930693069306931,1409057983164,4,7235
-7.257425742574258,-1.5148514851485149,-6.98019801980198,1409057983184,4,7236
-7.128712871287129,-1.7722772277227723,-7.00990099009901,1409057983204,4,7237
-7.00990099009901,-2.0495049504950495,-6.811881188118812,1409057983223,4,7238
-6.930693069306931,-2.227722772277228,-6.881188118811881,1409057983243,4,7239
-6.891089108910891,-2.1782178217821784,-6.9405940594059405,1409057983262,4,7240
-6.881188118811881,-2.3267326732673266,-7.01980198019802,1409057983282,4,7241
-6.663366336633663,-2.5346534653465347,-7.02970297029703,1409057983301,4,7242
-6.693069306930693,-2.287128712871287,-6.99009900990099,1409057983321,4,7243
-6.584158415841585,-2.4653465346534653,-7.01980198019802,1409057983340,4,7244
-6.356435643564357,-2.3069306930693068,-6.900990099009901,1409057983360,4,7245
-6.415841584158416,-2.504950495049505,-6.9405940594059405,1409057983379,4,7246
-6.099009900990099,-2.2475247524752477,-7.01980198019802,1409057983399,4,7247
-6.178217821782178,-2.3564356435643563,-7.01980198019802,1409057983418,4,7248
-5.96039603960396,-2.504950495049505,-7.247524752475248,1409057983438,4,7249
-5.9504950495049505,-2.603960396039604,-7.584158415841585,1409057983457,4,7250
-5.9405940594059405,-2.5247524752475248,-7.792079207920792,1409057983477,4,7251
-5.782178217821782,-2.5445544554455446,-8.0,1409057983496,4,7252
-5.623762376237623,-2.603960396039604,-7.930693069306931,1409057983516,4,7253
-5.643564356435643,-2.702970297029703,-7.96039603960396,1409057983536,4,7254
-5.554455445544555,-2.613861386138614,-8.08910891089109,1409057983555,4,7255
-5.465346534653466,-2.594059405940594,-8.198019801980198,1409057983575,4,7256
-5.465346534653466,-2.8415841584158414,-7.9504950495049505,1409057983594,4,7257
-5.2772277227722775,-2.900990099009901,-7.871287128712871,1409057983614,4,7258
-5.247524752475248,-2.6930693069306932,-7.663366336633663,1409057983633,4,7259
-5.504950495049505,-2.603960396039604,-7.3861386138613865,1409057983653,4,7260
-5.425742574257426,-2.5841584158415842,-7.316831683168317,1409057983672,4,7261
-5.316831683168317,-2.4158415841584158,-7.198019801980198,1409057983692,4,7262
-5.425742574257426,-2.2772277227722775,-7.0,1409057983711,4,7263
-5.653465346534653,-2.0495049504950495,-6.792079207920792,1409057983731,4,7264
-5.742574257425742,-2.287128712871287,-6.524752475247525,1409057983750,4,7265
-5.881188118811881,-2.1584158415841586,-6.504950495049505,1409057983770,4,7266
-5.9504950495049505,-2.099009900990099,-6.594059405940594,1409057983789,4,7267
-5.96039603960396,-2.2574257425742577,-6.564356435643565,1409057983809,4,7268
-6.118811881188119,-2.3366336633663365,-6.524752475247525,1409057983829,4,7269
-6.128712871287129,-2.495049504950495,-6.4950495049504955,1409057983848,4,7270
-6.415841584158416,-2.4554455445544554,-6.732673267326732,1409057983868,4,7271
-6.306930693069307,-2.4653465346534653,-6.732673267326732,1409057983887,4,7272
-6.396039603960396,-2.297029702970297,-6.811881188118812,1409057983907,4,7273
-6.405940594059406,-2.5742574257425743,-6.811881188118812,1409057983926,4,7274
-6.821782178217822,-2.603960396039604,-7.00990099009901,1409057983946,4,7275
-6.811881188118812,-2.722772277227723,-6.920792079207921,1409057983965,4,7276
-7.158415841584159,-2.6633663366336635,-7.207920792079208,1409057983985,4,7277
-7.069306930693069,-2.376237623762376,-7.425742574257426,1409057984004,4,7278
-7.079207920792079,-2.514851485148515,-7.247524752475248,1409057984024,4,7279
-7.267326732673268,-2.4257425742574257,-7.0,1409057984043,4,7280
-7.356435643564357,-2.3168316831683167,-6.673267326732673,1409057984063,4,7281
-7.445544554455446,-2.396039603960396,-6.4950495049504955,1409057984082,4,7282
-7.376237623762377,-2.207920792079208,-6.376237623762377,1409057984102,4,7283
-7.683168316831683,-2.2574257425742577,-6.346534653465347,1409057984121,4,7284
-7.742574257425742,-2.3168316831683167,-6.287128712871287,1409057984141,4,7285
-8.01980198019802,-2.4653465346534653,-5.97029702970297,1409057984161,4,7286
-8.03960396039604,-2.5841584158415842,-6.03960396039604,1409057984180,4,7287
-8.217821782178218,-2.5247524752475248,-6.346534653465347,1409057984200,4,7288
-8.396039603960396,-2.4554455445544554,-6.663366336633663,1409057984219,4,7289
-8.366336633663366,-2.396039603960396,-6.643564356435643,1409057984239,4,7290
-8.178217821782178,-2.0495049504950495,-6.574257425742575,1409057984258,4,7291
-8.277227722772277,-1.5544554455445545,-6.564356435643565,1409057984278,4,7292
-8.316831683168317,-1.900990099009901,-6.207920792079208,1409057984297,4,7293
-8.277227722772277,-2.207920792079208,-6.108910891089109,1409057984317,4,7294
-8.247524752475247,-1.6732673267326732,-5.801980198019802,1409057984336,4,7295
-8.118811881188119,-1.8910891089108912,-5.623762376237623,1409057984356,4,7296
-8.04950495049505,-1.9603960396039604,-5.504950495049505,1409057984375,4,7297
-8.356435643564357,-1.5643564356435644,-5.366336633663367,1409057984395,4,7298
-8.475247524752476,-1.3762376237623763,-5.435643564356436,1409057984414,4,7299
-8.653465346534654,-1.4356435643564356,-5.346534653465347,1409057984434,4,7300
-8.267326732673267,-1.8712871287128714,-5.326732673267327,1409057984454,4,7301
-8.316831683168317,-2.207920792079208,-5.465346534653466,1409057984473,4,7302
-8.267326732673267,-2.099009900990099,-5.475247524752476,1409057984493,4,7303
-8.405940594059405,-1.683168316831683,-5.475247524752476,1409057984512,4,7304
-8.415841584158416,-1.801980198019802,-5.485148514851486,1409057984532,4,7305
-8.425742574257425,-1.683168316831683,-5.435643564356436,1409057984551,4,7306
-8.178217821782178,-1.5841584158415842,-5.396039603960396,1409057984571,4,7307
-7.99009900990099,-1.3762376237623763,-5.138613861386139,1409057984590,4,7308
-8.04950495049505,-1.4653465346534653,-4.930693069306931,1409057984610,4,7309
-8.336633663366337,-1.5346534653465347,-4.534653465346535,1409057984629,4,7310
-8.03960396039604,-1.3762376237623763,-4.445544554455446,1409057984649,4,7311
-7.98019801980198,-1.198019801980198,-4.346534653465347,1409057984668,4,7312
-7.98019801980198,-1.2277227722772277,-4.306930693069307,1409057984688,4,7313
-8.10891089108911,-1.3465346534653466,-4.198019801980198,1409057984707,4,7314
-8.237623762376238,-1.2673267326732673,-4.188118811881188,1409057984727,4,7315
-8.346534653465346,-1.0594059405940595,-4.02970297029703,1409057984746,4,7316
-8.326732673267326,-1.2178217821782178,-3.9207920792079207,1409057984766,4,7317
-8.396039603960396,-1.1782178217821782,-3.891089108910891,1409057984786,4,7318
-8.396039603960396,-1.108910891089109,-3.871287128712871,1409057984805,4,7319
-8.594059405940595,-1.2277227722772277,-3.742574257425743,1409057984825,4,7320
-8.237623762376238,-1.2772277227722773,-3.8415841584158414,1409057984844,4,7321
-8.346534653465346,-1.2772277227722773,-3.712871287128713,1409057984864,4,7322
-8.594059405940595,-1.3267326732673268,-3.633663366336634,1409057984883,4,7323
-8.445544554455445,-1.5544554455445545,-3.5346534653465347,1409057984903,4,7324
-8.297029702970297,-1.4455445544554455,-3.633663366336634,1409057984922,4,7325
-8.356435643564357,-1.5544554455445545,-3.613861386138614,1409057984942,4,7326
-8.396039603960396,-1.5643564356435644,-3.4257425742574257,1409057984961,4,7327
-8.396039603960396,-1.4851485148514851,-3.4752475247524752,1409057984981,4,7328
-8.178217821782178,-1.4158415841584158,-3.386138613861386,1409057985000,4,7329
-8.366336633663366,-1.5346534653465347,-3.4455445544554455,1409057985020,4,7330
-8.534653465346535,-1.6336633663366338,-3.4455445544554455,1409057985039,4,7331
-8.277227722772277,-1.7821782178217822,-3.504950495049505,1409057985059,4,7332
-8.405940594059405,-1.8811881188118813,-3.5346534653465347,1409057985079,4,7333
-8.168316831683168,-1.683168316831683,-3.623762376237624,1409057985098,4,7334
-8.297029702970297,-1.7821782178217822,-3.8217821782178216,1409057985118,4,7335
-8.237623762376238,-1.6732673267326732,-3.9405940594059405,1409057985137,4,7336
-8.306930693069306,-1.5445544554455446,-3.8118811881188117,1409057985157,4,7337
-8.297029702970297,-1.5445544554455446,-3.9207920792079207,1409057985176,4,7338
-8.455445544554456,-1.4851485148514851,-3.7722772277227725,1409057985196,4,7339
-8.475247524752476,-1.5445544554455446,-4.079207920792079,1409057985215,4,7340
-8.534653465346535,-1.4158415841584158,-4.198019801980198,1409057985235,4,7341
-8.574257425742575,-1.4752475247524752,-4.069306930693069,1409057985254,4,7342
-8.574257425742575,-1.2772277227722773,-4.198019801980198,1409057985274,4,7343
-8.386138613861386,-1.3366336633663367,-4.207920792079208,1409057985293,4,7344
-8.366336633663366,-1.118811881188119,-4.118811881188119,1409057985313,4,7345
-8.386138613861386,-1.297029702970297,-4.217821782178218,1409057985332,4,7346
-8.336633663366337,-1.3663366336633664,-4.346534653465347,1409057985352,4,7347
-8.267326732673267,-1.2178217821782178,-4.01980198019802,1409057985371,4,7348
-8.396039603960396,-1.396039603960396,-4.2772277227722775,1409057985391,4,7349
-8.386138613861386,-1.297029702970297,-4.326732673267327,1409057985411,4,7350
-8.396039603960396,-1.3861386138613863,-4.524752475247525,1409057985430,4,7351
-8.366336633663366,-1.2574257425742574,-4.683168316831683,1409057985450,4,7352
-8.287128712871286,-1.2376237623762376,-4.920792079207921,1409057985469,4,7353
-8.237623762376238,-1.2079207920792079,-5.03960396039604,1409057985489,4,7354
-8.158415841584159,-1.2673267326732673,-5.405940594059406,1409057985508,4,7355
-8.04950495049505,-1.2178217821782178,-5.475247524752476,1409057985528,4,7356
-8.396039603960396,-1.2673267326732673,-5.752475247524752,1409057985547,4,7357
-8.297029702970297,-1.316831683168317,-5.762376237623762,1409057985567,4,7358
-8.356435643564357,-1.4554455445544554,-5.792079207920792,1409057985586,4,7359
-8.257425742574258,-1.504950495049505,-5.920792079207921,1409057985606,4,7360
-8.425742574257425,-1.7326732673267327,-6.207920792079208,1409057985625,4,7361
-8.603960396039604,-1.6435643564356437,-6.504950495049505,1409057985645,4,7362
-8.603960396039604,-1.4059405940594059,-6.257425742574258,1409057985664,4,7363
-8.544554455445544,-1.7920792079207921,-6.376237623762377,1409057985684,4,7364
-8.435643564356436,-1.8811881188118813,-6.267326732673268,1409057985704,4,7365
-8.316831683168317,-1.99009900990099,-6.326732673267327,1409057985723,4,7366
-8.188118811881187,-2.0495049504950495,-6.247524752475248,1409057985743,4,7367
-8.198019801980198,-2.2673267326732676,-6.336633663366337,1409057985762,4,7368
-8.01980198019802,-2.227722772277228,-6.514851485148515,1409057985782,4,7369
-7.9405940594059405,-2.376237623762376,-6.603960396039604,1409057985801,4,7370
-8.07920792079208,-2.386138613861386,-6.564356435643565,1409057985821,4,7371
-8.00990099009901,-2.3069306930693068,-6.811881188118812,1409057985840,4,7372
-7.97029702970297,-2.5445544554455446,-6.702970297029703,1409057985860,4,7373
-7.702970297029703,-2.237623762376238,-6.742574257425742,1409057985879,4,7374
-7.702970297029703,-2.5346534653465347,-6.544554455445545,1409057985899,4,7375
-7.445544554455446,-2.514851485148515,-6.623762376237623,1409057985918,4,7376
-7.247524752475248,-2.4257425742574257,-6.267326732673268,1409057985938,4,7377
-7.287128712871287,-2.089108910891089,-6.267326732673268,1409057985957,4,7378
-7.0495049504950495,-2.128712871287129,-6.178217821782178,1409057985977,4,7379
-7.118811881188119,-1.99009900990099,-6.217821782178218,1409057985996,4,7380
-7.188118811881188,-1.9504950495049505,-6.247524752475248,1409057986016,4,7381
-7.118811881188119,-2.0594059405940595,-6.297029702970297,1409057986036,4,7382
-6.702970297029703,-2.2673267326732676,-6.267326732673268,1409057986055,4,7383
-6.594059405940594,-2.287128712871287,-6.425742574257426,1409057986075,4,7384
-6.356435643564357,-2.405940594059406,-6.366336633663367,1409057986094,4,7385
-6.227722772277228,-2.5247524752475248,-6.534653465346535,1409057986114,4,7386
-5.98019801980198,-2.485148514851485,-6.782178217821782,1409057986133,4,7387
-6.287128712871287,-2.3267326732673266,-6.475247524752476,1409057986153,4,7388
-6.138613861386139,-2.376237623762376,-6.524752475247525,1409057986172,4,7389
-6.207920792079208,-2.0594059405940595,-6.693069306930693,1409057986192,4,7390
-6.108910891089109,-2.0,-6.564356435643565,1409057986211,4,7391
-5.99009900990099,-2.0495049504950495,-6.465346534653466,1409057986231,4,7392
-6.0,-2.1881188118811883,-6.603960396039604,1409057986250,4,7393
-5.821782178217822,-2.1485148514851486,-6.653465346534653,1409057986270,4,7394
-5.891089108910891,-2.5544554455445545,-6.643564356435643,1409057986289,4,7395
-5.564356435643565,-2.4653465346534653,-6.801980198019802,1409057986309,4,7396
-5.9405940594059405,-2.5544554455445545,-6.900990099009901,1409057986329,4,7397
-5.653465346534653,-2.4257425742574257,-6.9405940594059405,1409057986348,4,7398
-5.732673267326732,-2.5247524752475248,-6.930693069306931,1409057986368,4,7399
-5.752475247524752,-2.5445544554455446,-6.96039603960396,1409057986387,4,7400
-5.8316831683168315,-2.7623762376237626,-7.217821782178218,1409057986407,4,7401
-5.910891089108911,-2.5841584158415842,-7.138613861386139,1409057986426,4,7402
-5.871287128712871,-2.6930693069306932,-7.366336633663367,1409057986446,4,7403
-6.069306930693069,-2.485148514851485,-7.227722772277228,1409057986465,4,7404
-6.128712871287129,-2.495049504950495,-7.0594059405940595,1409057986485,4,7405
-6.099009900990099,-2.2673267326732676,-7.089108910891089,1409057986504,4,7406
-6.207920792079208,-2.376237623762376,-7.00990099009901,1409057986524,4,7407
-6.198019801980198,-2.4257425742574257,-6.9405940594059405,1409057986543,4,7408
-6.0594059405940595,-2.594059405940594,-6.98019801980198,1409057986563,4,7409
-6.128712871287129,-2.623762376237624,-7.217821782178218,1409057986582,4,7410
-6.3861386138613865,-2.623762376237624,-7.267326732673268,1409057986602,4,7411
-6.772277227722772,-2.386138613861386,-7.217821782178218,1409057986621,4,7412
-6.584158415841585,-2.6930693069306932,-7.297029702970297,1409057986641,4,7413
-6.97029702970297,-2.594059405940594,-7.534653465346535,1409057986661,4,7414
-6.821782178217822,-2.485148514851485,-7.564356435643565,1409057986680,4,7415
-6.693069306930693,-2.712871287128713,-7.336633663366337,1409057986700,4,7416
-6.930693069306931,-2.5841584158415842,-7.118811881188119,1409057986719,4,7417
-7.128712871287129,-2.5841584158415842,-6.871287128712871,1409057986739,4,7418
-7.188118811881188,-2.6435643564356437,-6.891089108910891,1409057986758,4,7419
-7.455445544554456,-2.2772277227722775,-6.752475247524752,1409057986778,4,7420
-7.485148514851486,-2.227722772277228,-6.762376237623762,1409057986797,4,7421
-7.475247524752476,-2.217821782178218,-6.534653465346535,1409057986817,4,7422
-7.574257425742575,-2.0495049504950495,-6.336633663366337,1409057986836,4,7423
-7.594059405940595,-2.227722772277228,-6.227722772277228,1409057986856,4,7424
-7.6138613861386135,-2.2673267326732676,-6.128712871287129,1409057986875,4,7425
-7.821782178217822,-2.1386138613861387,-6.207920792079208,1409057986895,4,7426
-7.8316831683168315,-1.8415841584158417,-6.2772277227722775,1409057986914,4,7427
-7.871287128712871,-2.108910891089109,-6.089108910891089,1409057986934,4,7428
-8.08910891089109,-2.089108910891089,-5.98019801980198,1409057986954,4,7429
-8.188118811881187,-2.3069306930693068,-5.732673267326732,1409057986973,4,7430
-8.10891089108911,-2.2772277227722775,-5.6138613861386135,1409057986993,4,7431
-8.128712871287128,-2.099009900990099,-5.3861386138613865,1409057987012,4,7432
-8.148514851485148,-2.089108910891089,-5.376237623762377,1409057987032,4,7433
-8.237623762376238,-1.8613861386138615,-5.188118811881188,1409057987051,4,7434
-8.465346534653465,-1.99009900990099,-5.079207920792079,1409057987071,4,7435
-8.554455445544555,-2.1386138613861387,-5.336633663366337,1409057987090,4,7436
-8.584158415841584,-1.8613861386138615,-5.415841584158416,1409057987110,4,7437
-8.554455445544555,-1.811881188118812,-5.603960396039604,1409057987129,4,7438
-8.366336633663366,-1.5841584158415842,-5.475247524752476,1409057987149,4,7439
-8.584158415841584,-1.4257425742574257,-5.435643564356436,1409057987168,4,7440
-8.554455445544555,-1.7623762376237624,-5.524752475247525,1409057987188,4,7441
-8.554455445544555,-1.7326732673267327,-5.316831683168317,1409057987207,4,7442
-8.455445544554456,-1.6237623762376239,-5.396039603960396,1409057987227,4,7443
-8.425742574257425,-1.7227722772277227,-5.237623762376238,1409057987246,4,7444
-8.405940594059405,-1.6534653465346534,-5.198019801980198,1409057987266,4,7445
-8.584158415841584,-1.613861386138614,-5.227722772277228,1409057987286,4,7446
-8.544554455445544,-1.4059405940594059,-5.326732673267327,1409057987305,4,7447
-8.277227722772277,-1.5544554455445545,-5.405940594059406,1409057987325,4,7448
-8.158415841584159,-1.3762376237623763,-5.336633663366337,1409057987344,4,7449
-8.08910891089109,-1.5544554455445545,-4.97029702970297,1409057987364,4,7450
-7.891089108910891,-1.6237623762376239,-4.7227722772277225,1409057987383,4,7451
-8.198019801980198,-1.5346534653465347,-4.881188118811881,1409057987403,4,7452
-8.0,-1.306930693069307,-4.811881188118812,1409057987422,4,7453
-7.97029702970297,-1.297029702970297,-4.910891089108911,1409057987442,4,7454
-7.930693069306931,-1.3762376237623763,-4.801980198019802,1409057987461,4,7455
-8.00990099009901,-1.495049504950495,-4.683168316831683,1409057987481,4,7456
-8.0,-1.4554455445544554,-4.326732673267327,1409057987500,4,7457
-7.98019801980198,-1.5247524752475248,-4.217821782178218,1409057987520,4,7458
-8.237623762376238,-1.4653465346534653,-4.1683168316831685,1409057987539,4,7459
-8.297029702970297,-1.2376237623762376,-4.01980198019802,1409057987559,4,7460
-8.524752475247524,-1.306930693069307,-3.910891089108911,1409057987579,4,7461
-8.534653465346535,-1.188118811881188,-3.8415841584158414,1409057987598,4,7462
-8.554455445544555,-0.9900990099009901,-3.742574257425743,1409057987618,4,7463
-8.366336633663366,-1.2871287128712872,-3.514851485148515,1409057987637,4,7464
-8.277227722772277,-1.1485148514851484,-3.5643564356435644,1409057987657,4,7465
-8.554455445544555,-1.2475247524752475,-3.514851485148515,1409057987676,4,7466
-8.495049504950495,-1.0,-3.5742574257425743,1409057987696,4,7467
-8.396039603960396,-1.3564356435643565,-3.910891089108911,1409057987715,4,7468
-8.455445544554456,-1.1782178217821782,-3.7821782178217824,1409057987735,4,7469
-8.247524752475247,-1.198019801980198,-3.8514851485148514,1409057987754,4,7470
-8.217821782178218,-1.306930693069307,-3.801980198019802,1409057987774,4,7471
-8.415841584158416,-1.2277227722772277,-3.8316831683168315,1409057987793,4,7472
-8.366336633663366,-1.2475247524752475,-3.8415841584158414,1409057987813,4,7473
-8.217821782178218,-1.3267326732673268,-3.99009900990099,1409057987832,4,7474
-8.287128712871286,-1.316831683168317,-4.02970297029703,1409057987852,4,7475
-8.326732673267326,-1.1683168316831682,-4.0,1409057987871,4,7476
-8.415841584158416,-1.2178217821782178,-3.9504950495049505,1409057987891,4,7477
-8.396039603960396,-1.4554455445544554,-3.900990099009901,1409057987911,4,7478
-8.495049504950495,-1.297029702970297,-3.7920792079207923,1409057987930,4,7479
-8.554455445544555,-1.316831683168317,-3.9504950495049505,1409057987950,4,7480
-8.415841584158416,-1.4158415841584158,-3.910891089108911,1409057987969,4,7481
-8.504950495049505,-1.603960396039604,-4.089108910891089,1409057987989,4,7482
-8.712871287128714,-1.4653465346534653,-4.198019801980198,1409057988008,4,7483
-8.514851485148515,-1.5247524752475248,-4.465346534653466,1409057988028,4,7484
-8.594059405940595,-1.7128712871287128,-4.524752475247525,1409057988047,4,7485
-8.316831683168317,-1.693069306930693,-4.673267326732673,1409057988067,4,7486
-8.386138613861386,-1.5940594059405941,-4.801980198019802,1409057988086,4,7487
-8.386138613861386,-1.3366336633663367,-5.0495049504950495,1409057988106,4,7488
-8.524752475247524,-1.5445544554455446,-5.148514851485149,1409057988125,4,7489
-8.475247524752476,-1.4158415841584158,-4.9405940594059405,1409057988145,4,7490
-8.465346534653465,-1.3564356435643565,-5.158415841584159,1409057988164,4,7491
-8.504950495049505,-1.4554455445544554,-5.108910891089109,1409057988184,4,7492
-8.653465346534654,-1.495049504950495,-5.207920792079208,1409057988204,4,7493
-8.544554455445544,-1.6633663366336633,-5.237623762376238,1409057988223,4,7494
-8.603960396039604,-1.6534653465346534,-5.128712871287129,1409057988243,4,7495
-8.653465346534654,-1.5346534653465347,-5.069306930693069,1409057988262,4,7496
-8.643564356435643,-1.4554455445544554,-5.148514851485149,1409057988282,4,7497
-8.683168316831683,-1.4455445544554455,-5.188118811881188,1409057988301,4,7498
-8.702970297029703,-1.3564356435643565,-5.1683168316831685,1409057988321,4,7499
-8.465346534653465,-1.2673267326732673,-5.524752475247525,1409057988340,4,7500
-8.683168316831683,-1.306930693069307,-5.376237623762377,1409057988360,4,7501
-8.336633663366337,-1.495049504950495,-5.396039603960396,1409057988379,4,7502
-8.445544554455445,-1.2079207920792079,-5.544554455445545,1409057988399,4,7503
-8.396039603960396,-1.5643564356435644,-5.752475247524752,1409057988418,4,7504
-8.217821782178218,-1.4752475247524752,-5.851485148514851,1409057988438,4,7505
-8.237623762376238,-1.3366336633663367,-5.9504950495049505,1409057988457,4,7506
-8.376237623762377,-1.4455445544554455,-5.891089108910891,1409057988477,4,7507
