X,Y,Z,TimeStamp,RunId,Id
-9.08910891089109,-0.32673267326732675,-4.564356435643564,1409058109724,5,9325
-9.04950495049505,-0.09900990099009901,-1.6336633663366338,1409058109743,5,9326
-8.792079207920793,0.019801980198019802,-1.9801980198019802,1409058109763,5,9327
-8.792079207920793,-0.24752475247524752,-3.4455445544554455,1409058109782,5,9328
-8.594059405940595,-1.2277227722772277,-4.198019801980198,1409058109802,5,9329
-8.277227722772277,-1.2673267326732673,-3.207920792079208,1409058109821,5,9330
-8.257425742574258,-1.99009900990099,-3.3069306930693068,1409058109841,5,9331
-8.544554455445544,-1.316831683168317,-2.881188118811881,1409058109860,5,9332
-8.504950495049505,-0.5742574257425742,-2.891089108910891,1409058109880,5,9333
-8.663366336633663,-0.39603960396039606,-3.366336633663366,1409058109899,5,9334
-8.594059405940595,-0.2871287128712871,-3.3069306930693068,1409058109919,5,9335
-8.425742574257425,-0.42574257425742573,-3.207920792079208,1409058109938,5,9336
-8.336633663366337,-0.297029702970297,-3.108910891089109,1409058109958,5,9337
-8.366336633663366,-0.297029702970297,-2.8415841584158414,1409058109977,5,9338
-8.376237623762377,-0.8613861386138614,-2.5346534653465347,1409058109997,5,9339
-8.495049504950495,-0.16831683168316833,-2.495049504950495,1409058110016,5,9340
-8.178217821782178,-0.18811881188118812,-2.712871287128713,1409058110036,5,9341
-8.04950495049505,-0.13861386138613863,-2.742574257425743,1409058110056,5,9342
-8.376237623762377,0.37623762376237624,-2.603960396039604,1409058110075,5,9343
-8.574257425742575,0.04950495049504951,-2.3465346534653464,1409058110095,5,9344
-8.851485148514852,-0.33663366336633666,-2.2772277227722775,1409058110114,5,9345
-8.514851485148515,-0.3564356435643564,-2.5841584158415842,1409058110134,5,9346
-8.643564356435643,-0.21782178217821782,-2.732673267326733,1409058110153,5,9347
-8.495049504950495,0.22772277227722773,-2.8118811881188117,1409058110173,5,9348
-8.247524752475247,0.31683168316831684,-2.623762376237624,1409058110192,5,9349
-8.633663366336634,0.12871287128712872,-2.5742574257425743,1409058110212,5,9350
-8.524752475247524,-0.5445544554455446,-2.7524752475247527,1409058110231,5,9351
-8.435643564356436,-0.27722772277227725,-2.8415841584158414,1409058110251,5,9352
-8.405940594059405,-0.10891089108910891,-2.8415841584158414,1409058110270,5,9353
-8.346534653465346,0.16831683168316833,-2.712871287128713,1409058110290,5,9354
-8.514851485148515,0.1782178217821782,-2.6435643564356437,1409058110309,5,9355
-8.584158415841584,0.42574257425742573,-2.6534653465346536,1409058110329,5,9356
-8.475247524752476,0.0594059405940594,-2.7821782178217824,1409058110349,5,9357
-8.415841584158416,0.2079207920792079,-2.5445544554455446,1409058110368,5,9358
-8.475247524752476,0.09900990099009901,-2.8217821782178216,1409058110388,5,9359
-8.435643564356436,0.36633663366336633,-2.6930693069306932,1409058110407,5,9360
-8.356435643564357,0.4752475247524752,-2.613861386138614,1409058110427,5,9361
-8.425742574257425,0.33663366336633666,-2.603960396039604,1409058110446,5,9362
-8.504950495049505,0.3069306930693069,-2.6435643564356437,1409058110466,5,9363
-8.376237623762377,0.34653465346534656,-2.8217821782178216,1409058110485,5,9364
-8.415841584158416,0.49504950495049505,-2.7722772277227725,1409058110505,5,9365
-8.455445544554456,0.2079207920792079,-2.8514851485148514,1409058110524,5,9366
-8.574257425742575,0.39603960396039606,-2.742574257425743,1409058110544,5,9367
-8.396039603960396,0.297029702970297,-2.5643564356435644,1409058110563,5,9368
-8.653465346534654,0.5247524752475248,-2.633663366336634,1409058110583,5,9369
-8.435643564356436,0.6039603960396039,-2.5445544554455446,1409058110602,5,9370
-8.564356435643564,0.48514851485148514,-2.6534653465346536,1409058110622,5,9371
-8.574257425742575,0.32673267326732675,-2.6633663366336635,1409058110641,5,9372
-8.574257425742575,0.3069306930693069,-2.7821782178217824,1409058110661,5,9373
-8.435643564356436,0.37623762376237624,-2.603960396039604,1409058110681,5,9374
-8.415841584158416,0.40594059405940597,-2.7722772277227725,1409058110700,5,9375
-8.534653465346535,0.4752475247524752,-2.5742574257425743,1409058110720,5,9376
-8.297029702970297,0.4158415841584158,-2.6633663366336635,1409058110739,5,9377
-8.356435643564357,0.5544554455445545,-2.603960396039604,1409058110759,5,9378
-8.336633663366337,0.44554455445544555,-2.702970297029703,1409058110778,5,9379
-8.475247524752476,0.40594059405940597,-2.6732673267326734,1409058110798,5,9380
-8.445544554455445,0.24752475247524752,-2.792079207920792,1409058110817,5,9381
-8.633663366336634,0.43564356435643564,-2.742574257425743,1409058110837,5,9382
