X,Y,Z,TimeStamp,RunId,Id
-8.207920792079207,-3.1881188118811883,-2.801980198019802,1409057816218,3,5215
-8.138613861386139,-3.2673267326732676,-2.792079207920792,1409057816238,3,5216
-8.396039603960396,-3.0,-2.8613861386138613,1409057816257,3,5217
-8.376237623762377,-2.99009900990099,-2.8217821782178216,1409057816277,3,5218
-8.564356435643564,-3.108910891089109,-2.9702970297029703,1409057816296,3,5219
-8.554455445544555,-3.128712871287129,-3.0594059405940595,1409057816316,3,5220
-8.495049504950495,-2.8118811881188117,-3.089108910891089,1409057816335,3,5221
-8.405940594059405,-2.8415841584158414,-3.0594059405940595,1409057816355,3,5222
-8.415841584158416,-2.5841584158415842,-3.2475247524752477,1409057816374,3,5223
-8.356435643564357,-2.6831683168316833,-3.1782178217821784,1409057816394,3,5224
-8.287128712871286,-2.603960396039604,-3.0297029702970297,1409057816413,3,5225
-8.425742574257425,-2.3564356435643563,-3.4158415841584158,1409057816433,3,5226
-8.485148514851485,-2.217821782178218,-3.376237623762376,1409057816453,3,5227
-8.623762376237623,-2.3267326732673266,-3.3564356435643563,1409057816472,3,5228
-8.465346534653465,-1.7821782178217822,-3.4554455445544554,1409057816492,3,5229
-8.693069306930694,-1.8910891089108912,-3.3069306930693068,1409057816511,3,5230
-8.425742574257425,-2.099009900990099,-3.0792079207920793,1409057816531,3,5231
-8.396039603960396,-2.0297029702970297,-3.297029702970297,1409057816550,3,5232
-8.554455445544555,-1.9108910891089108,-3.2871287128712874,1409057816570,3,5233
-8.613861386138614,-1.8811881188118813,-3.396039603960396,1409057816589,3,5234
-8.663366336633663,-1.811881188118812,-3.4356435643564356,1409057816609,3,5235
-8.475247524752476,-1.8217821782178218,-3.3366336633663365,1409057816628,3,5236
-8.485148514851485,-1.7722772277227723,-3.2871287128712874,1409057816648,3,5237
-8.475247524752476,-2.0297029702970297,-3.4257425742574257,1409057816667,3,5238
-8.376237623762377,-1.8910891089108912,-3.4158415841584158,1409057816687,3,5239
-8.594059405940595,-1.9207920792079207,-3.4158415841584158,1409057816706,3,5240
-8.198019801980198,-2.0792079207920793,-3.633663366336634,1409057816726,3,5241
-8.495049504950495,-1.811881188118812,-3.4158415841584158,1409057816746,3,5242
-8.475247524752476,-1.6336633663366338,-3.405940594059406,1409057816765,3,5243
-8.504950495049505,-1.683168316831683,-3.4356435643564356,1409057816785,3,5244
-8.653465346534654,-1.6534653465346534,-3.3267326732673266,1409057816804,3,5245
-8.584158415841584,-1.5742574257425743,-3.4752475247524752,1409057816824,3,5246
-8.623762376237623,-1.5742574257425743,-3.6435643564356437,1409057816843,3,5247
-8.504950495049505,-1.2673267326732673,-3.5544554455445545,1409057816863,3,5248
-8.564356435643564,-1.297029702970297,-3.6633663366336635,1409057816882,3,5249
-8.504950495049505,-1.0198019801980198,-3.4554455445544554,1409057816902,3,5250
-8.455445544554456,-1.0693069306930694,-3.4554455445544554,1409057816921,3,5251
-8.356435643564357,-1.0297029702970297,-3.623762376237624,1409057816941,3,5252
-8.217821782178218,-0.801980198019802,-3.495049504950495,1409057816960,3,5253
-8.297029702970297,-0.9207920792079208,-3.5445544554455446,1409057816980,3,5254
-8.396039603960396,-1.297029702970297,-3.6633663366336635,1409057816999,3,5255
-8.396039603960396,-1.4257425742574257,-3.5445544554455446,1409057817019,3,5256
-8.396039603960396,-3.405940594059406,-3.0,1409057817038,3,5257
-8.564356435643564,-2.603960396039604,-2.8415841584158414,1409057817058,3,5258
-8.405940594059405,-2.1683168316831685,-3.297029702970297,1409057817078,3,5259
-8.633663366336634,-1.9306930693069306,-3.4554455445544554,1409057817097,3,5260
-8.772277227722773,-1.702970297029703,-3.613861386138614,1409057817117,3,5261
-8.673267326732674,-1.5742574257425743,-3.4653465346534653,1409057817136,3,5262
-8.643564356435643,-1.4752475247524752,-3.297029702970297,1409057817156,3,5263
-8.544554455445544,-1.3465346534653466,-3.376237623762376,1409057817175,3,5264
-8.683168316831683,-1.2079207920792079,-3.366336633663366,1409057817195,3,5265
-8.594059405940595,-1.5841584158415842,-3.4158415841584158,1409057817214,3,5266
-8.653465346534654,-1.2277227722772277,-3.4257425742574257,1409057817234,3,5267
-8.356435643564357,-1.613861386138614,-3.5247524752475248,1409057817253,3,5268
-8.316831683168317,-1.8712871287128714,-3.3168316831683167,1409057817273,3,5269
-8.465346534653465,-2.217821782178218,-3.4158415841584158,1409057817292,3,5270
-8.485148514851485,-2.207920792079208,-3.376237623762376,1409057817312,3,5271
-8.574257425742575,-2.5247524752475248,-3.3564356435643563,1409057817331,3,5272
-8.504950495049505,-2.633663366336634,-3.198019801980198,1409057817351,3,5273
-8.504950495049505,-2.712871287128713,-3.198019801980198,1409057817371,3,5274
-8.94059405940594,-2.722772277227723,-3.1485148514851486,1409057817390,3,5275
-9.02970297029703,-2.900990099009901,-3.0693069306930694,1409057817410,3,5276
-9.03960396039604,-2.900990099009901,-3.099009900990099,1409057817429,3,5277
-8.831683168316832,-2.8217821782178216,-2.98019801980198,1409057817449,3,5278
-8.970297029702971,-2.742574257425743,-3.0792079207920793,1409057817468,3,5279
-8.990099009900991,-3.0297029702970297,-3.00990099009901,1409057817488,3,5280
-8.772277227722773,-2.98019801980198,-3.0297029702970297,1409057817507,3,5281
-8.821782178217822,-3.2772277227722775,-3.0792079207920793,1409057817527,3,5282
-8.861386138613861,-3.0792079207920793,-3.2475247524752477,1409057817546,3,5283
-8.801980198019802,-3.099009900990099,-3.01980198019802,1409057817566,3,5284
-8.732673267326733,-2.9207920792079207,-3.0495049504950495,1409057817585,3,5285
-8.712871287128714,-2.8514851485148514,-3.0396039603960396,1409057817605,3,5286
-8.792079207920793,-2.6633663366336635,-2.8316831683168315,1409057817624,3,5287
-8.594059405940595,-2.633663366336634,-2.9504950495049505,1409057817644,3,5288
-8.663366336633663,-2.366336633663366,-2.742574257425743,1409057817663,3,5289
-8.663366336633663,-2.900990099009901,-2.6930693069306932,1409057817683,3,5290
-8.633663366336634,-2.871287128712871,-2.6831683168316833,1409057817703,3,5291
-8.633663366336634,-3.118811881188119,-2.8316831683168315,1409057817722,3,5292
-8.366336633663366,-2.910891089108911,-2.6831683168316833,1409057817742,3,5293
-8.554455445544555,-3.0396039603960396,-2.7821782178217824,1409057817761,3,5294
-8.485148514851485,-2.9207920792079207,-2.7524752475247527,1409057817781,3,5295
-8.198019801980198,-3.297029702970297,-2.881188118811881,1409057817800,3,5296
-8.346534653465346,-3.405940594059406,-2.891089108910891,1409057817820,3,5297
-8.237623762376238,-3.3168316831683167,-2.8316831683168315,1409057817839,3,5298
-8.227722772277227,-3.99009900990099,-2.7623762376237626,1409057817859,3,5299
-8.05940594059406,-3.633663366336634,-2.6633663366336635,1409057817878,3,5300
-8.07920792079208,-4.3861386138613865,-2.6534653465346536,1409057817898,3,5301
-7.851485148514851,-4.148514851485149,-2.4158415841584158,1409057817917,3,5302
-7.900990099009901,-4.346534653465347,-2.4356435643564356,1409057817937,3,5303
-7.9504950495049505,-4.702970297029703,-2.3069306930693068,1409057817956,3,5304
-7.821782178217822,-4.534653465346535,-2.4356435643564356,1409057817976,3,5305
-7.841584158415841,-4.574257425742574,-2.405940594059406,1409057817996,3,5306
-7.7227722772277225,-4.485148514851486,-2.386138613861386,1409057818015,3,5307
-7.801980198019802,-4.504950495049505,-2.217821782178218,1409057818035,3,5308
-7.594059405940595,-4.623762376237623,-2.2475247524752477,1409057818054,3,5309
-7.485148514851486,-4.702970297029703,-2.099009900990099,1409057818074,3,5310
-7.524752475247525,-4.663366336633663,-2.108910891089109,1409057818093,3,5311
-7.425742574257426,-5.0594059405940595,-2.128712871287129,1409057818113,3,5312
-7.326732673267327,-4.485148514851486,-2.0792079207920793,1409057818132,3,5313
-7.178217821782178,-4.752475247524752,-1.9702970297029703,1409057818152,3,5314
-7.148514851485149,-4.861386138613861,-1.9306930693069306,1409057818171,3,5315
-7.0495049504950495,-4.801980198019802,-1.9801980198019802,1409057818191,3,5316
-7.069306930693069,-4.782178217821782,-1.9603960396039604,1409057818210,3,5317
-6.97029702970297,-5.0,-1.9405940594059405,1409057818230,3,5318
-6.861386138613861,-5.237623762376238,-2.099009900990099,1409057818249,3,5319
-6.851485148514851,-5.069306930693069,-1.900990099009901,1409057818269,3,5320
-6.772277227722772,-5.02970297029703,-1.8316831683168318,1409057818288,3,5321
-6.851485148514851,-4.782178217821782,-1.8514851485148516,1409057818308,3,5322
-6.811881188118812,-4.99009900990099,-1.702970297029703,1409057818328,3,5323
-6.603960396039604,-4.792079207920792,-1.8217821782178218,1409057818347,3,5324
-6.782178217821782,-4.762376237623762,-1.8415841584158417,1409057818367,3,5325
-6.653465346534653,-4.97029702970297,-1.900990099009901,1409057818386,3,5326
-6.455445544554456,-4.821782178217822,-1.8910891089108912,1409057818406,3,5327
-6.435643564356436,-4.762376237623762,-1.7821782178217822,1409057818425,3,5328
-6.158415841584159,-4.841584158415841,-1.9108910891089108,1409057818445,3,5329
-6.257425742574258,-4.762376237623762,-2.0792079207920793,1409057818464,3,5330
-6.188118811881188,-4.782178217821782,-1.9702970297029703,1409057818484,3,5331
-6.03960396039604,-4.4950495049504955,-2.099009900990099,1409057818503,3,5332
-6.099009900990099,-4.663366336633663,-2.366336633663366,1409057818523,3,5333
-5.98019801980198,-4.554455445544555,-2.1782178217821784,1409057818542,3,5334
-5.97029702970297,-4.485148514851486,-2.1584158415841586,1409057818562,3,5335
-6.128712871287129,-4.752475247524752,-2.099009900990099,1409057818581,3,5336
-6.504950495049505,-4.811881188118812,-1.9207920792079207,1409057818601,3,5337
-6.504950495049505,-4.9405940594059405,-1.9504950495049505,1409057818621,3,5338
-6.504950495049505,-4.792079207920792,-1.9108910891089108,1409057818640,3,5339
-6.554455445544555,-5.01980198019802,-1.9405940594059405,1409057818660,3,5340
-6.554455445544555,-5.267326732673268,-2.0297029702970297,1409057818679,3,5341
-6.693069306930693,-5.297029702970297,-1.8514851485148516,1409057818699,3,5342
-6.851485148514851,-5.376237623762377,-1.7821782178217822,1409057818718,3,5343
-6.811881188118812,-5.435643564356436,-1.9504950495049505,1409057818738,3,5344
-6.643564356435643,-5.6138613861386135,-2.0693069306930694,1409057818757,3,5345
-6.732673267326732,-5.207920792079208,-2.00990099009901,1409057818777,3,5346
-6.702970297029703,-5.346534653465347,-2.0693069306930694,1409057818796,3,5347
-6.900990099009901,-4.891089108910891,-2.0297029702970297,1409057818816,3,5348
-6.98019801980198,-4.97029702970297,-1.8910891089108912,1409057818835,3,5349
-6.97029702970297,-4.96039603960396,-1.7623762376237624,1409057818855,3,5350
-7.108910891089109,-4.742574257425742,-1.8811881188118813,1409057818874,3,5351
-7.128712871287129,-4.930693069306931,-1.8811881188118813,1409057818894,3,5352
-7.316831683168317,-4.544554455445545,-2.108910891089109,1409057818913,3,5353
-7.732673267326732,-4.98019801980198,-2.0297029702970297,1409057818933,3,5354
-7.584158415841585,-4.900990099009901,-2.108910891089109,1409057818953,3,5355
-7.782178217821782,-5.03960396039604,-2.227722772277228,1409057818972,3,5356
-7.821782178217822,-5.069306930693069,-2.217821782178218,1409057818992,3,5357
-7.643564356435643,-5.207920792079208,-2.0693069306930694,1409057819011,3,5358
-7.762376237623762,-4.98019801980198,-2.297029702970297,1409057819031,3,5359
-7.851485148514851,-4.554455445544555,-2.3168316831683167,1409057819050,3,5360
-7.881188118811881,-5.366336633663367,-2.287128712871287,1409057819070,3,5361
-7.683168316831683,-5.079207920792079,-2.386138613861386,1409057819089,3,5362
-7.801980198019802,-5.099009900990099,-2.4356435643564356,1409057819109,3,5363
-8.07920792079208,-4.762376237623762,-2.227722772277228,1409057819128,3,5364
-7.98019801980198,-4.4950495049504955,-2.4653465346534653,1409057819148,3,5365
-7.732673267326732,-4.782178217821782,-2.5742574257425743,1409057819167,3,5366
-7.881188118811881,-4.346534653465347,-2.5445544554455446,1409057819187,3,5367
-8.02970297029703,-3.7920792079207923,-2.5841584158415842,1409057819206,3,5368
-8.02970297029703,-4.128712871287129,-2.633663366336634,1409057819226,3,5369
-8.03960396039604,-3.5742574257425743,-2.722772277227723,1409057819246,3,5370
-7.891089108910891,-3.514851485148515,-2.6534653465346536,1409057819265,3,5371
-7.782178217821782,-3.3069306930693068,-2.623762376237624,1409057819285,3,5372
-7.96039603960396,-3.237623762376238,-2.8118811881188117,1409057819304,3,5373
-8.158415841584159,-3.732673267326733,-2.6534653465346536,1409057819324,3,5374
-8.227722772277227,-2.9702970297029703,-2.5643564356435644,1409057819343,3,5375
-8.445544554455445,-2.7623762376237626,-2.5247524752475248,1409057819363,3,5376
-8.237623762376238,-2.7524752475247527,-2.603960396039604,1409057819382,3,5377
-8.465346534653465,-3.099009900990099,-2.7623762376237626,1409057819402,3,5378
-8.623762376237623,-3.386138613861386,-2.8415841584158414,1409057819421,3,5379
-8.673267326732674,-2.9207920792079207,-2.8316831683168315,1409057819441,3,5380
-8.653465346534654,-3.00990099009901,-2.8514851485148514,1409057819460,3,5381
-8.465346534653465,-2.396039603960396,-2.801980198019802,1409057819480,3,5382
-8.495049504950495,-3.702970297029703,-2.801980198019802,1409057819499,3,5383
-8.653465346534654,-3.4158415841584158,-2.6831683168316833,1409057819519,3,5384
-8.594059405940595,-3.6534653465346536,-2.881188118811881,1409057819538,3,5385
-8.752475247524753,-3.0594059405940595,-2.732673267326733,1409057819558,3,5386
-8.722772277227723,-2.8613861386138613,-2.9207920792079207,1409057819578,3,5387
-8.633663366336634,-2.207920792079208,-2.900990099009901,1409057819597,3,5388
-8.673267326732674,-2.5841584158415842,-2.98019801980198,1409057819617,3,5389
-8.455445544554456,-2.7722772277227725,-3.128712871287129,1409057819636,3,5390
-8.435643564356436,-2.376237623762376,-3.0594059405940595,1409057819656,3,5391
-8.594059405940595,-2.613861386138614,-3.2574257425742577,1409057819675,3,5392
-8.376237623762377,-2.1782178217821784,-3.1881188118811883,1409057819695,3,5393
-8.198019801980198,-1.9603960396039604,-3.0792079207920793,1409057819714,3,5394
-8.554455445544555,-1.6633663366336633,-3.0297029702970297,1409057819734,3,5395
-8.633663366336634,-1.9405940594059405,-3.2871287128712874,1409057819753,3,5396
-8.693069306930694,-2.00990099009901,-3.514851485148515,1409057819773,3,5397
-8.683168316831683,-2.0297029702970297,-3.405940594059406,1409057819792,3,5398
-8.861386138613861,-1.9306930693069306,-3.396039603960396,1409057819812,3,5399
-8.693069306930694,-1.801980198019802,-3.5346534653465347,1409057819831,3,5400
-8.534653465346535,-1.8415841584158417,-3.5247524752475248,1409057819851,3,5401
-8.415841584158416,-1.8217821782178218,-3.5643564356435644,1409057819871,3,5402
-8.495049504950495,-1.6336633663366338,-3.6435643564356437,1409057819890,3,5403
-8.475247524752476,-1.6633663366336633,-3.6831683168316833,1409057819910,3,5404
-8.237623762376238,-1.5544554455445545,-3.6435643564356437,1409057819929,3,5405
-8.297029702970297,-1.2673267326732673,-3.6831683168316833,1409057819949,3,5406
-8.485148514851485,-1.3267326732673268,-3.6930693069306932,1409057819968,3,5407
-8.425742574257425,-0.9603960396039604,-3.722772277227723,1409057819988,3,5408
-8.584158415841584,-0.8910891089108911,-3.8118811881188117,1409057820007,3,5409
-8.465346534653465,-0.6534653465346535,-3.7722772277227725,1409057820027,3,5410
-8.623762376237623,-0.49504950495049505,-3.7821782178217824,1409057820046,3,5411
-8.554455445544555,-0.6732673267326733,-3.7623762376237626,1409057820066,3,5412
-8.336633663366337,-2.198019801980198,-2.9306930693069306,1409057820085,3,5413
-9.06930693069307,-4.475247524752476,-2.603960396039604,1409057820105,3,5414
-8.178217821782178,-2.5544554455445545,-2.1386138613861387,1409057820124,3,5415
-8.554455445544555,-2.9207920792079207,-3.6930693069306932,1409057820144,3,5416
-8.386138613861386,-2.5742574257425743,-4.118811881188119,1409057820163,3,5417
-8.366336633663366,-2.217821782178218,-3.99009900990099,1409057820183,3,5418
-8.336633663366337,-0.24752475247524752,-3.8415841584158414,1409057820203,3,5419
-8.277227722772277,-0.6039603960396039,-3.6435643564356437,1409057820222,3,5420
-8.267326732673267,-1.1683168316831682,-3.4455445544554455,1409057820242,3,5421
-8.633663366336634,-1.4554455445544554,-3.5742574257425743,1409057820261,3,5422
-8.633663366336634,-0.5742574257425742,-3.4455445544554455,1409057820281,3,5423
-8.673267326732674,-0.5247524752475248,-3.3267326732673266,1409057820300,3,5424
-8.534653465346535,-0.9900990099009901,-3.405940594059406,1409057820320,3,5425
-8.623762376237623,-1.0495049504950495,-3.3465346534653464,1409057820339,3,5426
-8.534653465346535,-1.2475247524752475,-3.207920792079208,1409057820359,3,5427
-8.346534653465346,-1.5346534653465347,-3.2871287128712874,1409057820378,3,5428
-8.514851485148515,-1.8910891089108912,-3.1386138613861387,1409057820398,3,5429
-8.504950495049505,-2.396039603960396,-3.207920792079208,1409057820417,3,5430
-8.574257425742575,-2.5841584158415842,-3.118811881188119,1409057820437,3,5431
-8.693069306930694,-2.6435643564356437,-3.099009900990099,1409057820456,3,5432
-8.871287128712872,-2.633663366336634,-3.198019801980198,1409057820476,3,5433
-8.891089108910892,-2.732673267326733,-3.0297029702970297,1409057820496,3,5434
-9.0,-2.5346534653465347,-3.128712871287129,1409057820515,3,5435
-9.03960396039604,-2.3168316831683167,-3.089108910891089,1409057820535,3,5436
-8.851485148514852,-2.207920792079208,-2.9702970297029703,1409057820554,3,5437
-8.792079207920793,-2.207920792079208,-2.871287128712871,1409057820574,3,5438
-8.792079207920793,-2.0495049504950495,-3.00990099009901,1409057820593,3,5439
-8.534653465346535,-2.207920792079208,-2.7821782178217824,1409057820613,3,5440
-8.386138613861386,-2.6435643564356437,-2.8316831683168315,1409057820632,3,5441
-8.207920792079207,-3.396039603960396,-2.910891089108911,1409057820652,3,5442
-8.594059405940595,-4.02970297029703,-2.9405940594059405,1409057820671,3,5443
-8.712871287128714,-3.514851485148515,-2.6633663366336635,1409057820691,3,5444
-9.00990099009901,-4.4950495049504955,-2.8316831683168315,1409057820710,3,5445
-9.247524752475247,-4.118811881188119,-2.623762376237624,1409057820730,3,5446
-9.376237623762377,-4.415841584158416,-2.732673267326733,1409057820749,3,5447
-9.544554455445544,-3.8316831683168315,-2.5742574257425743,1409057820769,3,5448
-9.623762376237623,-3.6930693069306932,-2.722772277227723,1409057820788,3,5449
-9.514851485148515,-3.514851485148515,-2.6534653465346536,1409057820808,3,5450
-9.188118811881187,-3.118811881188119,-2.801980198019802,1409057820828,3,5451
-9.217821782178218,-3.504950495049505,-2.5445544554455446,1409057820847,3,5452
-8.712871287128714,-3.5445544554455446,-2.5346534653465347,1409057820867,3,5453
-8.653465346534654,-3.4356435643564356,-2.4158415841584158,1409057820886,3,5454
-8.514851485148515,-3.6930693069306932,-2.504950495049505,1409057820906,3,5455
-8.346534653465346,-3.5643564356435644,-2.5742574257425743,1409057820925,3,5456
-8.316831683168317,-3.6831683168316833,-2.5445544554455446,1409057820945,3,5457
-8.08910891089109,-3.386138613861386,-2.633663366336634,1409057820964,3,5458
-8.188118811881187,-3.1386138613861387,-2.297029702970297,1409057820984,3,5459
-8.128712871287128,-3.0594059405940595,-2.4752475247524752,1409057821003,3,5460
-8.237623762376238,-3.207920792079208,-2.3564356435643563,1409057821023,3,5461
-8.03960396039604,-3.207920792079208,-2.3465346534653464,1409057821042,3,5462
-7.821782178217822,-3.3267326732673266,-2.3168316831683167,1409057821062,3,5463
-7.564356435643565,-3.4752475247524752,-2.237623762376238,1409057821081,3,5464
-7.445544554455446,-3.702970297029703,-2.3465346534653464,1409057821101,3,5465
-7.504950495049505,-3.910891089108911,-2.2772277227722775,1409057821121,3,5466
-7.356435643564357,-4.158415841584159,-2.237623762376238,1409057821140,3,5467
-7.148514851485149,-4.1683168316831685,-2.0594059405940595,1409057821160,3,5468
-7.366336633663367,-4.326732673267327,-1.9405940594059405,1409057821179,3,5469
-7.138613861386139,-4.376237623762377,-1.900990099009901,1409057821199,3,5470
-7.178217821782178,-4.871287128712871,-1.9504950495049505,1409057821218,3,5471
-7.198019801980198,-4.801980198019802,-1.7524752475247525,1409057821238,3,5472
-7.00990099009901,-4.821782178217822,-1.613861386138614,1409057821257,3,5473
-7.0,-4.920792079207921,-1.5643564356435644,1409057821277,3,5474
-6.841584158415841,-5.0594059405940595,-1.5445544554455446,1409057821296,3,5475
-6.811881188118812,-5.297029702970297,-1.5940594059405941,1409057821316,3,5476
-6.752475247524752,-4.99009900990099,-1.4455445544554455,1409057821335,3,5477
-6.742574257425742,-5.089108910891089,-1.6732673267326732,1409057821355,3,5478
-6.653465346534653,-5.2772277227722775,-1.8316831683168318,1409057821374,3,5479
-6.633663366336633,-5.198019801980198,-1.7425742574257426,1409057821394,3,5480
-6.623762376237623,-4.881188118811881,-1.693069306930693,1409057821413,3,5481
-6.574257425742575,-4.861386138613861,-2.00990099009901,1409057821433,3,5482
-6.376237623762377,-4.455445544554456,-2.0297029702970297,1409057821453,3,5483
-6.118811881188119,-4.396039603960396,-1.9801980198019802,1409057821472,3,5484
-6.079207920792079,-4.198019801980198,-1.9306930693069306,1409057821492,3,5485
-5.861386138613861,-4.158415841584159,-1.9108910891089108,1409057821511,3,5486
-6.069306930693069,-4.267326732673268,-1.7128712871287128,1409057821531,3,5487
-6.128712871287129,-4.1683168316831685,-2.01980198019802,1409057821550,3,5488
-6.099009900990099,-4.03960396039604,-2.0,1409057821570,3,5489
-6.0594059405940595,-4.108910891089109,-1.99009900990099,1409057821589,3,5490
-6.445544554455446,-4.445544554455446,-1.99009900990099,1409057821609,3,5491
-6.346534653465347,-4.297029702970297,-2.0297029702970297,1409057821628,3,5492
-6.405940594059406,-4.415841584158416,-1.8316831683168318,1409057821648,3,5493
-6.465346534653466,-4.742574257425742,-1.8514851485148516,1409057821667,3,5494
-6.435643564356436,-4.683168316831683,-1.683168316831683,1409057821687,3,5495
-6.732673267326732,-5.0594059405940595,-1.6732673267326732,1409057821706,3,5496
-6.97029702970297,-5.247524752475248,-1.6336633663366338,1409057821726,3,5497
-6.891089108910891,-5.108910891089109,-1.613861386138614,1409057821746,3,5498
-6.98019801980198,-5.287128712871287,-1.5643564356435644,1409057821765,3,5499
-7.069306930693069,-5.346534653465347,-1.693069306930693,1409057821785,3,5500
-7.148514851485149,-5.7227722772277225,-1.396039603960396,1409057821804,3,5501
-7.217821782178218,-5.3861386138613865,-1.3465346534653466,1409057821824,3,5502
-7.376237623762377,-5.594059405940594,-1.2376237623762376,1409057821843,3,5503
-7.663366336633663,-5.693069306930693,-1.3762376237623763,1409057821863,3,5504
-7.4950495049504955,-5.851485148514851,-1.5544554455445545,1409057821882,3,5505
-7.3861386138613865,-5.6138613861386135,-1.6732673267326732,1409057821902,3,5506
-7.524752475247525,-5.4950495049504955,-1.7128712871287128,1409057821921,3,5507
-7.544554455445545,-5.138613861386139,-1.8613861386138615,1409057821941,3,5508
-7.445544554455446,-4.920792079207921,-1.9306930693069306,1409057821960,3,5509
-7.287128712871287,-4.594059405940594,-2.108910891089109,1409057821980,3,5510
-7.475247524752476,-4.6138613861386135,-1.8811881188118813,1409057821999,3,5511
-7.445544554455446,-4.435643564356436,-2.0693069306930694,1409057822019,3,5512
-7.623762376237623,-4.178217821782178,-2.0,1409057822038,3,5513
-7.732673267326732,-3.8514851485148514,-2.0792079207920793,1409057822058,3,5514
-7.603960396039604,-4.178217821782178,-1.8514851485148516,1409057822078,3,5515
-7.603960396039604,-4.603960396039604,-2.0495049504950495,1409057822097,3,5516
-7.762376237623762,-4.841584158415841,-1.9603960396039604,1409057822117,3,5517
-8.06930693069307,-4.584158415841584,-1.9504950495049505,1409057822136,3,5518
-8.257425742574258,-4.514851485148515,-2.00990099009901,1409057822156,3,5519
-8.148514851485148,-4.445544554455446,-2.207920792079208,1409057822175,3,5520
-8.05940594059406,-4.6138613861386135,-2.4158415841584158,1409057822195,3,5521
-7.9504950495049505,-4.891089108910891,-2.4554455445544554,1409057822214,3,5522
-8.118811881188119,-4.564356435643564,-2.5445544554455446,1409057822234,3,5523
-8.257425742574258,-3.8415841584158414,-2.4158415841584158,1409057822253,3,5524
-8.10891089108911,-4.920792079207921,-2.4257425742574257,1409057822273,3,5525
-7.742574257425742,-4.742574257425742,-2.3564356435643563,1409057822292,3,5526
-7.9504950495049505,-4.405940594059406,-2.4158415841584158,1409057822312,3,5527
-8.138613861386139,-4.237623762376238,-2.3168316831683167,1409057822331,3,5528
-8.376237623762377,-4.01980198019802,-2.5445544554455446,1409057822351,3,5529
-8.287128712871286,-4.118811881188119,-2.485148514851485,1409057822371,3,5530
-8.138613861386139,-3.871287128712871,-2.594059405940594,1409057822390,3,5531
-8.04950495049505,-3.8514851485148514,-2.3366336633663365,1409057822410,3,5532
-8.435643564356436,-3.6831683168316833,-2.237623762376238,1409057822429,3,5533
-8.475247524752476,-3.6435643564356437,-2.3564356435643563,1409057822449,3,5534
-8.475247524752476,-3.6435643564356437,-2.3366336633663365,1409057822468,3,5535
-8.742574257425742,-3.366336633663366,-2.3465346534653464,1409057822488,3,5536
-8.267326732673267,-2.871287128712871,-2.3465346534653464,1409057822507,3,5537
-8.277227722772277,-3.4356435643564356,-2.4158415841584158,1409057822527,3,5538
-8.188118811881187,-3.1683168316831685,-2.4653465346534653,1409057822546,3,5539
-8.306930693069306,-2.742574257425743,-2.4356435643564356,1409057822566,3,5540
-8.257425742574258,-2.871287128712871,-2.7623762376237626,1409057822585,3,5541
-8.435643564356436,-2.98019801980198,-2.633663366336634,1409057822605,3,5542
-8.02970297029703,-2.8415841584158414,-2.7821782178217824,1409057822624,3,5543
-8.06930693069307,-2.8217821782178216,-2.702970297029703,1409057822644,3,5544
-8.247524752475247,-2.6633663366336635,-2.9405940594059405,1409057822663,3,5545
-8.366336633663366,-2.594059405940594,-2.900990099009901,1409057822683,3,5546
-8.356435643564357,-2.594059405940594,-2.871287128712871,1409057822703,3,5547
-8.574257425742575,-2.207920792079208,-2.9702970297029703,1409057822722,3,5548
-8.475247524752476,-2.108910891089109,-3.0693069306930694,1409057822742,3,5549
-8.445544554455445,-2.0594059405940595,-3.01980198019802,1409057822761,3,5550
-8.455445544554456,-2.0792079207920793,-2.99009900990099,1409057822781,3,5551
-8.306930693069306,-2.108910891089109,-3.00990099009901,1409057822800,3,5552
-8.386138613861386,-1.9504950495049505,-2.9702970297029703,1409057822820,3,5553
-8.415841584158416,-2.089108910891089,-3.0,1409057822839,3,5554
-8.534653465346535,-2.0396039603960396,-3.3168316831683167,1409057822859,3,5555
-8.475247524752476,-2.00990099009901,-3.366336633663366,1409057822878,3,5556
-8.455445544554456,-2.089108910891089,-3.2475247524752477,1409057822898,3,5557
-8.316831683168317,-1.9405940594059405,-3.217821782178218,1409057822917,3,5558
-8.267326732673267,-1.9801980198019802,-3.0792079207920793,1409057822937,3,5559
-8.495049504950495,-1.8514851485148516,-3.128712871287129,1409057822956,3,5560
-8.613861386138614,-1.811881188118812,-3.128712871287129,1409057822976,3,5561
-8.742574257425742,-1.900990099009901,-2.98019801980198,1409057822996,3,5562
-8.564356435643564,-1.8514851485148516,-3.237623762376238,1409057823015,3,5563
-8.653465346534654,-1.6237623762376239,-3.227722772277228,1409057823035,3,5564
-8.554455445544555,-1.613861386138614,-2.9504950495049505,1409057823054,3,5565
-8.455445544554456,-1.4653465346534653,-2.99009900990099,1409057823074,3,5566
-8.376237623762377,-1.7722772277227723,-2.910891089108911,1409057823093,3,5567
-8.435643564356436,-1.3663366336633664,-2.9405940594059405,1409057823113,3,5568
-8.475247524752476,-1.5742574257425743,-2.99009900990099,1409057823132,3,5569
-8.653465346534654,-1.7524752475247525,-3.0396039603960396,1409057823152,3,5570
-8.465346534653465,-1.9405940594059405,-3.108910891089109,1409057823171,3,5571
-8.504950495049505,-1.6732673267326732,-3.099009900990099,1409057823191,3,5572
