X,Y,Z,TimeStamp,RunId,Id
-8.712871287128714,-0.40594059405940597,-3.118811881188119,1409058164713,6,10483
-8.792079207920793,-0.9801980198019802,-3.5346534653465347,1409058164732,6,10484
-8.762376237623762,-1.099009900990099,-4.227722772277228,1409058164752,6,10485
-9.188118811881187,-1.0,-4.445544554455446,1409058164771,6,10486
-9.603960396039604,-1.1386138613861387,-4.0495049504950495,1409058164791,6,10487
-9.217821782178218,-1.0495049504950495,-3.6633663366336635,1409058164810,6,10488
-8.514851485148515,-0.6831683168316832,-3.9603960396039604,1409058164830,6,10489
-8.445544554455445,-0.9504950495049505,-3.900990099009901,1409058164849,6,10490
-8.712871287128714,-1.108910891089109,-3.8217821782178216,1409058164869,6,10491
-8.752475247524753,-0.9900990099009901,-3.801980198019802,1409058164888,6,10492
-8.683168316831683,-0.9405940594059407,-3.3267326732673266,1409058164908,6,10493
-8.237623762376238,-0.5841584158415841,-3.297029702970297,1409058164927,6,10494
-8.07920792079208,-0.5841584158415841,-3.603960396039604,1409058164947,6,10495
-7.732673267326732,-0.8316831683168316,-3.9603960396039604,1409058164966,6,10496
-8.01980198019802,-0.7722772277227723,-4.227722772277228,1409058164986,6,10497
-8.118811881188119,-1.2079207920792079,-4.920792079207921,1409058165005,6,10498
-8.257425742574258,-1.4158415841584158,-5.227722772277228,1409058165025,6,10499
-8.267326732673267,-1.5247524752475248,-5.9504950495049505,1409058165045,6,10500
-7.99009900990099,-1.5544554455445545,-6.118811881188119,1409058165064,6,10501
-7.643564356435643,-1.4356435643564356,-6.326732673267327,1409058165084,6,10502
-7.346534653465347,-1.811881188118812,-6.316831683168317,1409058165103,6,10503
-7.099009900990099,-1.7623762376237624,-6.336633663366337,1409058165123,6,10504
-7.01980198019802,-1.5841584158415842,-5.762376237623762,1409058165142,6,10505
-6.782178217821782,-1.118811881188119,-5.663366336633663,1409058165162,6,10506
-7.366336633663367,-1.504950495049505,-5.6138613861386135,1409058165181,6,10507
-7.584158415841585,-1.5841584158415842,-5.564356435643565,1409058165201,6,10508
-7.900990099009901,-1.3762376237623763,-5.267326732673268,1409058165220,6,10509
-7.98019801980198,-1.3267326732673268,-5.128712871287129,1409058165240,6,10510
-8.277227722772277,-1.2673267326732673,-5.118811881188119,1409058165259,6,10511
-8.297029702970297,-1.4257425742574257,-4.98019801980198,1409058165279,6,10512
-8.336633663366337,-1.2574257425742574,-4.742574257425742,1409058165298,6,10513
-8.237623762376238,-1.2772277227722773,-4.9405940594059405,1409058165318,6,10514
-8.445544554455445,-1.3861386138613863,-4.346534653465347,1409058165338,6,10515
-8.376237623762377,-1.1683168316831682,-4.485148514851486,1409058165357,6,10516
-8.306930693069306,-1.4257425742574257,-4.742574257425742,1409058165377,6,10517
-8.425742574257425,-1.4455445544554455,-4.564356435643564,1409058165396,6,10518
-8.366336633663366,-1.3663366336633664,-4.762376237623762,1409058165416,6,10519
-8.564356435643564,-1.306930693069307,-4.801980198019802,1409058165435,6,10520
-8.415841584158416,-1.1485148514851484,-4.732673267326732,1409058165455,6,10521
-8.524752475247524,-1.0594059405940595,-4.742574257425742,1409058165474,6,10522
-8.396039603960396,-1.2772277227722773,-4.524752475247525,1409058165494,6,10523
-8.524752475247524,-0.801980198019802,-4.485148514851486,1409058165513,6,10524
-8.594059405940595,-1.188118811881188,-4.178217821782178,1409058165533,6,10525
-8.613861386138614,-1.0792079207920793,-4.148514851485149,1409058165552,6,10526
-8.475247524752476,-0.6930693069306931,-3.7623762376237626,1409058165572,6,10527
-8.376237623762377,-0.4158415841584158,-3.514851485148515,1409058165591,6,10528
-8.514851485148515,-0.5841584158415841,-2.8316831683168315,1409058165611,6,10529
-8.643564356435643,-0.46534653465346537,-2.8415841584158414,1409058165630,6,10530
-8.782178217821782,-0.6534653465346535,-2.9207920792079207,1409058165650,6,10531
-9.10891089108911,-0.504950495049505,-2.3366336633663365,1409058165670,6,10532
-9.05940594059406,-0.32673267326732675,-2.2475247524752477,1409058165689,6,10533
-9.306930693069306,-0.6534653465346535,-2.1584158415841586,1409058165709,6,10534
-9.396039603960396,-0.5346534653465347,-2.3267326732673266,1409058165728,6,10535
-9.534653465346535,-0.9801980198019802,-2.603960396039604,1409058165748,6,10536
-9.554455445544555,-0.594059405940594,-2.702970297029703,1409058165767,6,10537
-9.386138613861386,-0.45544554455445546,-2.871287128712871,1409058165787,6,10538
-9.0,-0.45544554455445546,-2.7821782178217824,1409058165806,6,10539
-8.801980198019802,0.18811881188118812,-2.1683168316831685,1409058165826,6,10540
-8.881188118811881,0.38613861386138615,-1.811881188118812,1409058165845,6,10541
-8.851485148514852,0.2079207920792079,-1.3564356435643565,1409058165865,6,10542
-8.455445544554456,0.12871287128712872,-1.7821782178217822,1409058165884,6,10543
-8.405940594059405,-0.5346534653465347,-1.4257425742574257,1409058165904,6,10544
-8.485148514851485,0.1485148514851485,-0.18811881188118812,1409058165923,6,10545
-8.425742574257425,0.7623762376237624,0.009900990099009901,1409058165943,6,10546
-8.376237623762377,0.7722772277227723,0.45544554455445546,1409058165963,6,10547
-8.514851485148515,0.8316831683168316,1.188118811881188,1409058165982,6,10548
-9.08910891089109,1.3366336633663367,1.8811881188118813,1409058166002,6,10549
-8.782178217821782,0.7920792079207921,1.683168316831683,1409058166021,6,10550
-8.782178217821782,0.8910891089108911,2.2475247524752477,1409058166041,6,10551
-8.782178217821782,0.9702970297029703,2.366336633663366,1409058166060,6,10552
-8.584158415841584,1.2178217821782178,2.5445544554455446,1409058166080,6,10553
-8.356435643564357,1.2673267326732673,2.4356435643564356,1409058166099,6,10554
-8.376237623762377,1.1584158415841583,3.0792079207920793,1409058166119,6,10555
-8.118811881188119,1.3564356435643565,3.0,1409058166138,6,10556
-8.03960396039604,1.5841584158415842,3.0594059405940595,1409058166158,6,10557
-7.366336633663367,1.3564356435643565,2.8316831683168315,1409058166177,6,10558
-7.366336633663367,1.1287128712871288,3.237623762376238,1409058166197,6,10559
-6.524752475247525,1.0792079207920793,3.495049504950495,1409058166216,6,10560
-6.346534653465347,1.6237623762376239,2.9504950495049505,1409058166236,6,10561
-6.534653465346535,2.1683168316831685,3.128712871287129,1409058166255,6,10562
-6.2772277227722775,1.7623762376237624,3.910891089108911,1409058166275,6,10563
-5.554455445544555,1.7920792079207921,3.623762376237624,1409058166295,6,10564
-5.792079207920792,1.3564356435643565,3.504950495049505,1409058166314,6,10565
-5.4950495049504955,1.6336633663366338,3.98019801980198,1409058166334,6,10566
-5.445544554455446,1.603960396039604,4.069306930693069,1409058166353,6,10567
-5.247524752475248,1.7920792079207921,3.881188118811881,1409058166373,6,10568
-4.6138613861386135,2.0594059405940595,3.732673267326733,1409058166392,6,10569
-3.7821782178217824,1.9306930693069306,3.99009900990099,1409058166412,6,10570
-3.3267326732673266,1.8811881188118813,3.900990099009901,1409058166431,6,10571
-3.702970297029703,2.3168316831683167,3.7920792079207923,1409058166451,6,10572
-4.178217821782178,2.5247524752475248,3.732673267326733,1409058166470,6,10573
-4.118811881188119,2.0,4.554455445544555,1409058166490,6,10574
-3.5247524752475248,1.9405940594059405,4.6138613861386135,1409058166509,6,10575
-3.128712871287129,2.504950495049505,4.772277227722772,1409058166529,6,10576
-3.4752475247524752,2.6633663366336635,5.128712871287129,1409058166548,6,10577
-3.495049504950495,2.792079207920792,5.475247524752476,1409058166568,6,10578
-3.514851485148515,2.702970297029703,5.465346534653466,1409058166588,6,10579
-2.99009900990099,3.217821782178218,4.97029702970297,1409058166607,6,10580
-3.128712871287129,2.287128712871287,5.524752475247525,1409058166627,6,10581
-3.00990099009901,3.0,6.03960396039604,1409058166646,6,10582
-3.2673267326732676,3.4158415841584158,5.98019801980198,1409058166666,6,10583
-2.871287128712871,2.9504950495049505,4.693069306930693,1409058166685,6,10584
-3.1683168316831685,3.1485148514851486,5.712871287128713,1409058166705,6,10585
-2.613861386138614,3.099009900990099,6.118811881188119,1409058166724,6,10586
-2.514851485148515,2.8613861386138613,5.3861386138613865,1409058166744,6,10587
-2.376237623762376,2.9504950495049505,4.425742574257426,1409058166763,6,10588
-2.8613861386138613,2.504950495049505,4.861386138613861,1409058166783,6,10589
-2.633663366336634,2.386138613861386,4.712871287128713,1409058166802,6,10590
-2.099009900990099,3.089108910891089,4.267326732673268,1409058166822,6,10591
-2.0396039603960396,3.376237623762376,3.881188118811881,1409058166841,6,10592
-2.5544554455445545,2.6831683168316833,4.396039603960396,1409058166861,6,10593
-2.7524752475247527,2.8415841584158414,4.693069306930693,1409058166880,6,10594
-2.5247524752475248,2.207920792079208,4.623762376237623,1409058166900,6,10595
-2.7524752475247527,2.5742574257425743,4.762376237623762,1409058166920,6,10596
-2.881188118811881,3.0297029702970297,5.297029702970297,1409058166939,6,10597
-2.871287128712871,3.089108910891089,5.257425742574258,1409058166959,6,10598
-2.9603960396039604,3.207920792079208,4.900990099009901,1409058166978,6,10599
-3.376237623762376,2.792079207920792,4.841584158415841,1409058166998,6,10600
-3.405940594059406,2.4257425742574257,5.069306930693069,1409058167017,6,10601
-3.5247524752475248,2.1386138613861387,4.9405940594059405,1409058167037,6,10602
-4.079207920792079,2.5841584158415842,5.297029702970297,1409058167056,6,10603
-3.99009900990099,2.7821782178217824,5.405940594059406,1409058167076,6,10604
-4.0594059405940595,2.1782178217821784,5.00990099009901,1409058167095,6,10605
-4.287128712871287,2.099009900990099,4.534653465346535,1409058167115,6,10606
-4.633663366336633,2.3564356435643563,4.900990099009901,1409058167134,6,10607
-4.673267326732673,1.8613861386138615,5.326732673267327,1409058167154,6,10608
-4.811881188118812,1.7425742574257426,4.6138613861386135,1409058167173,6,10609
-5.623762376237623,2.227722772277228,3.881188118811881,1409058167193,6,10610
-6.346534653465347,2.4752475247524752,3.9504950495049505,1409058167213,6,10611
-6.118811881188119,1.7920792079207921,4.673267326732673,1409058167232,6,10612
-5.742574257425742,1.5841584158415842,3.910891089108911,1409058167252,6,10613
-5.900990099009901,1.9504950495049505,3.98019801980198,1409058167271,6,10614
-5.881188118811881,1.7524752475247525,4.267326732673268,1409058167291,6,10615
-5.712871287128713,1.1485148514851484,3.801980198019802,1409058167310,6,10616
-6.594059405940594,1.5445544554455446,3.8415841584158414,1409058167330,6,10617
-7.188118811881188,1.8514851485148516,3.8613861386138613,1409058167349,6,10618
-7.297029702970297,1.5643564356435644,4.079207920792079,1409058167369,6,10619
-7.3861386138613865,1.702970297029703,3.7623762376237626,1409058167388,6,10620
-7.841584158415841,1.801980198019802,3.603960396039604,1409058167408,6,10621
-8.03960396039604,1.7128712871287128,3.633663366336634,1409058167427,6,10622
-7.732673267326732,1.6732673267326732,2.801980198019802,1409058167447,6,10623
-7.841584158415841,1.2871287128712872,2.1386138613861387,1409058167466,6,10624
-8.663366336633663,1.5940594059405941,2.3564356435643563,1409058167486,6,10625
-8.742574257425742,1.613861386138614,2.227722772277228,1409058167505,6,10626
-8.465346534653465,1.4158415841584158,1.8415841584158417,1409058167525,6,10627
-8.504950495049505,1.495049504950495,1.0594059405940595,1409058167545,6,10628
-8.336633663366337,0.8811881188118812,0.019801980198019802,1409058167564,6,10629
-8.732673267326733,0.24752475247524752,0.24752475247524752,1409058167584,6,10630
-8.990099009900991,0.6039603960396039,0.7425742574257426,1409058167603,6,10631
-8.584158415841584,0.7326732673267327,0.6732673267326733,1409058167623,6,10632
-8.326732673267326,0.27722772277227725,0.019801980198019802,1409058167642,6,10633
-7.732673267326732,0.0594059405940594,-0.15841584158415842,1409058167662,6,10634
-8.07920792079208,0.1782178217821782,-0.09900990099009901,1409058167681,6,10635
-8.613861386138614,0.37623762376237624,-0.32673267326732675,1409058167701,6,10636
-8.544554455445544,0.9900990099009901,-0.46534653465346537,1409058167720,6,10637
-8.772277227722773,0.8316831683168316,-0.7227722772277227,1409058167740,6,10638
-8.455445544554456,0.32673267326732675,-1.693069306930693,1409058167759,6,10639
-8.792079207920793,-0.0297029702970297,-2.108910891089109,1409058167779,6,10640
-9.128712871287128,0.5445544554455446,-2.6534653465346536,1409058167798,6,10641
-9.841584158415841,0.3564356435643564,-2.514851485148515,1409058167818,6,10642
-9.633663366336634,0.2376237623762376,-2.386138613861386,1409058167838,6,10643
-8.514851485148515,-0.0891089108910891,-2.712871287128713,1409058167857,6,10644
-7.6138613861386135,-0.42574257425742573,-3.405940594059406,1409058167877,6,10645
-8.118811881188119,-0.2079207920792079,-2.623762376237624,1409058167896,6,10646
-8.237623762376238,0.4158415841584158,-2.4158415841584158,1409058167916,6,10647
-7.861386138613861,0.5841584158415841,-2.237623762376238,1409058167935,6,10648
-7.653465346534653,0.37623762376237624,-2.386138613861386,1409058167955,6,10649
-7.514851485148515,-0.15841584158415842,-2.9603960396039604,1409058167974,6,10650
-8.366336633663366,-0.6138613861386139,-3.2772277227722775,1409058167994,6,10651
-9.297029702970297,-0.6336633663366337,-3.485148514851485,1409058168013,6,10652
-9.584158415841584,-0.16831683168316833,-3.910891089108911,1409058168033,6,10653
-9.425742574257425,-0.1782178217821782,-4.346534653465347,1409058168052,6,10654
-9.425742574257425,-0.31683168316831684,-4.2772277227722775,1409058168072,6,10655
-9.217821782178218,-0.9405940594059407,-4.643564356435643,1409058168091,6,10656
-8.970297029702971,-1.4653465346534653,-4.9504950495049505,1409058168111,6,10657
-9.148514851485148,-1.3564356435643565,-5.257425742574258,1409058168130,6,10658
-8.653465346534654,-1.198019801980198,-5.405940594059406,1409058168150,6,10659
-8.07920792079208,-1.2673267326732673,-5.643564356435643,1409058168170,6,10660
-7.762376237623762,-1.099009900990099,-5.514851485148515,1409058168189,6,10661
-7.455445544554456,-1.4554455445544554,-5.376237623762377,1409058168209,6,10662
-7.3861386138613865,-1.5346534653465347,-5.673267326732673,1409058168228,6,10663
-7.435643564356436,-1.4158415841584158,-5.673267326732673,1409058168248,6,10664
-7.257425742574258,-1.2178217821782178,-5.366336633663367,1409058168267,6,10665
-7.247524752475248,-1.099009900990099,-5.128712871287129,1409058168287,6,10666
-7.188118811881188,-0.9306930693069307,-5.089108910891089,1409058168306,6,10667
-7.376237623762377,-0.8910891089108911,-4.98019801980198,1409058168326,6,10668
-7.762376237623762,-1.1683168316831682,-5.02970297029703,1409058168345,6,10669
-7.772277227722772,-1.4257425742574257,-5.079207920792079,1409058168365,6,10670
-8.02970297029703,-1.4851485148514851,-4.871287128712871,1409058168384,6,10671
-8.178217821782178,-1.2871287128712872,-4.881188118811881,1409058168404,6,10672
-8.277227722772277,-1.396039603960396,-5.118811881188119,1409058168423,6,10673
-8.386138613861386,-1.4455445544554455,-5.287128712871287,1409058168443,6,10674
-8.306930693069306,-1.7722772277227723,-5.594059405940594,1409058168463,6,10675
-8.643564356435643,-1.8712871287128714,-5.475247524752476,1409058168482,6,10676
-8.346534653465346,-1.7722772277227723,-5.6138613861386135,1409058168502,6,10677
-8.188118811881187,-1.603960396039604,-5.861386138613861,1409058168521,6,10678
-8.564356435643564,-1.9207920792079207,-5.861386138613861,1409058168541,6,10679
-8.287128712871286,-1.7128712871287128,-5.742574257425742,1409058168560,6,10680
-7.9504950495049505,-1.5544554455445545,-5.415841584158416,1409058168580,6,10681
-8.05940594059406,-1.4158415841584158,-4.9504950495049505,1409058168599,6,10682
-8.237623762376238,-1.2376237623762376,-4.623762376237623,1409058168619,6,10683
-8.574257425742575,-1.2376237623762376,-4.366336633663367,1409058168638,6,10684
-8.881188118811881,-1.1782178217821782,-4.435643564356436,1409058168658,6,10685
-9.287128712871286,-0.6831683168316832,-4.079207920792079,1409058168677,6,10686
-9.613861386138614,-0.33663366336633666,-3.2475247524752477,1409058168697,6,10687
-9.465346534653465,-0.5742574257425742,-2.891089108910891,1409058168716,6,10688
-9.376237623762377,-0.2376237623762376,-3.089108910891089,1409058168736,6,10689
-9.405940594059405,-0.1485148514851485,-3.227722772277228,1409058168755,6,10690
-9.613861386138614,-0.7821782178217822,-3.089108910891089,1409058168775,6,10691
-9.475247524752476,-0.8217821782178218,-2.8415841584158414,1409058168795,6,10692
-8.772277227722773,-0.34653465346534656,-2.9207920792079207,1409058168814,6,10693
-8.485148514851485,-0.16831683168316833,-2.8415841584158414,1409058168834,6,10694
-8.594059405940595,-0.16831683168316833,-2.4752475247524752,1409058168853,6,10695
-8.554455445544555,-0.34653465346534656,-2.00990099009901,1409058168873,6,10696
-8.01980198019802,-0.49504950495049505,-2.396039603960396,1409058168892,6,10697
-7.891089108910891,-1.00990099009901,-2.198019801980198,1409058168912,6,10698
-8.03960396039604,-0.504950495049505,-1.8316831683168318,1409058168931,6,10699
-8.316831683168317,-0.4752475247524752,-1.811881188118812,1409058168951,6,10700
-8.475247524752476,0.039603960396039604,-1.9405940594059405,1409058168970,6,10701
-8.722772277227723,0.49504950495049505,-2.00990099009901,1409058168990,6,10702
-9.217821782178218,0.13861386138613863,-2.2673267326732676,1409058169009,6,10703
-9.514851485148515,0.10891089108910891,-2.0297029702970297,1409058169029,6,10704
-9.673267326732674,0.25742574257425743,-1.4356435643564356,1409058169048,6,10705
-8.792079207920793,0.4158415841584158,-0.019801980198019802,1409058169068,6,10706
-8.811881188118813,0.48514851485148514,0.43564356435643564,1409058169088,6,10707
-8.891089108910892,0.8712871287128713,1.00990099009901,1409058169107,6,10708
-8.782178217821782,0.9900990099009901,1.5148514851485149,1409058169127,6,10709
-8.603960396039604,1.4752475247524752,2.00990099009901,1409058169146,6,10710
-8.217821782178218,1.9108910891089108,2.5247524752475248,1409058169166,6,10711
-8.475247524752476,1.5445544554455446,2.792079207920792,1409058169185,6,10712
-8.891089108910892,1.5841584158415842,3.3465346534653464,1409058169205,6,10713
-9.306930693069306,1.8910891089108912,3.4554455445544554,1409058169224,6,10714
-9.04950495049505,1.396039603960396,3.0693069306930694,1409058169244,6,10715
-8.267326732673267,1.8415841584158417,3.5544554455445545,1409058169263,6,10716
-7.821782178217822,1.9405940594059405,3.8118811881188117,1409058169283,6,10717
-7.772277227722772,1.9702970297029703,3.6831683168316833,1409058169302,6,10718
-7.673267326732673,1.99009900990099,3.7920792079207923,1409058169322,6,10719
-7.00990099009901,2.01980198019802,3.6435643564356437,1409058169341,6,10720
-6.465346534653466,1.5247524752475248,3.7920792079207923,1409058169361,6,10721
-6.0594059405940595,1.0198019801980198,3.386138613861386,1409058169380,6,10722
-5.861386138613861,0.9306930693069307,3.237623762376238,1409058169400,6,10723
-6.01980198019802,0.9603960396039604,3.1683168316831685,1409058169420,6,10724
-4.732673267326732,2.5841584158415842,2.237623762376238,1409058169439,6,10725
-3.722772277227723,1.6732673267326732,2.8217821782178216,1409058169459,6,10726
-3.712871287128713,0.44554455445544555,2.9207920792079207,1409058169478,6,10727
-3.5643564356435644,1.603960396039604,2.702970297029703,1409058169498,6,10728
-3.98019801980198,1.6633663366336633,2.9603960396039604,1409058169517,6,10729
-3.8217821782178216,1.801980198019802,3.108910891089109,1409058169537,6,10730
-3.2475247524752477,2.5445544554455446,3.5742574257425743,1409058169556,6,10731
-2.8514851485148514,2.1485148514851486,3.0297029702970297,1409058169576,6,10732
-2.900990099009901,2.1683168316831685,3.5445544554455446,1409058169595,6,10733
-2.98019801980198,2.0,4.0594059405940595,1409058169615,6,10734
-3.5841584158415842,2.3069306930693068,4.247524752475248,1409058169634,6,10735
-2.8514851485148514,2.366336633663366,4.148514851485149,1409058169654,6,10736
-2.495049504950495,1.613861386138614,4.811881188118812,1409058169673,6,10737
-2.633663366336634,2.7722772277227725,4.544554455445545,1409058169693,6,10738
-3.4158415841584158,2.495049504950495,4.079207920792079,1409058169713,6,10739
-3.5841584158415842,2.504950495049505,4.96039603960396,1409058169732,6,10740
-3.5346534653465347,1.9603960396039604,5.0495049504950495,1409058169752,6,10741
-3.4752475247524752,1.6336633663366338,4.841584158415841,1409058169771,6,10742
-3.8316831683168315,1.811881188118812,4.7227722772277225,1409058169791,6,10743
-4.297029702970297,1.9801980198019802,5.554455445544555,1409058169810,6,10744
-3.8316831683168315,1.8910891089108912,5.910891089108911,1409058169830,6,10745
-3.5346534653465347,1.8415841584158417,6.1683168316831685,1409058169849,6,10746
-3.4158415841584158,1.6336633663366338,5.603960396039604,1409058169869,6,10747
-3.9504950495049505,2.00990099009901,5.920792079207921,1409058169888,6,10748
-4.475247524752476,1.9504950495049505,5.99009900990099,1409058169908,6,10749
-4.267326732673268,2.0693069306930694,5.792079207920792,1409058169927,6,10750
-4.069306930693069,2.5247524752475248,5.584158415841584,1409058169947,6,10751
-4.316831683168317,2.227722772277228,5.435643564356436,1409058169966,6,10752
-4.554455445544555,2.0396039603960396,5.069306930693069,1409058169986,6,10753
-4.9504950495049505,1.8415841584158417,4.663366336633663,1409058170005,6,10754
-5.356435643564357,1.8217821782178218,4.405940594059406,1409058170025,6,10755
-5.287128712871287,1.7326732673267327,4.485148514851486,1409058170045,6,10756
-5.0594059405940595,1.5346534653465347,4.544554455445545,1409058170064,6,10757
-5.2772277227722775,1.1782178217821782,3.98019801980198,1409058170084,6,10758
-5.514851485148515,1.5643564356435644,3.376237623762376,1409058170103,6,10759
-5.7227722772277225,0.5643564356435644,3.1881188118811883,1409058170123,6,10760
-5.861386138613861,-0.09900990099009901,3.2574257425742577,1409058170142,6,10761
-6.455445544554456,0.0297029702970297,3.2475247524752477,1409058170162,6,10762
-6.584158415841585,0.900990099009901,3.089108910891089,1409058170181,6,10763
-6.891089108910891,1.1584158415841583,2.871287128712871,1409058170201,6,10764
-6.97029702970297,0.7128712871287128,2.910891089108911,1409058170220,6,10765
-7.415841584158416,0.5247524752475248,3.514851485148515,1409058170240,6,10766
-7.782178217821782,0.6435643564356436,3.8316831683168315,1409058170259,6,10767
-7.801980198019802,1.1683168316831682,4.00990099009901,1409058170279,6,10768
-7.623762376237623,1.4851485148514851,4.02970297029703,1409058170298,6,10769
-8.07920792079208,1.495049504950495,4.425742574257426,1409058170318,6,10770
-8.316831683168317,1.7524752475247525,4.663366336633663,1409058170338,6,10771
-8.128712871287128,2.0594059405940595,4.03960396039604,1409058170357,6,10772
-8.752475247524753,1.7920792079207921,3.603960396039604,1409058170377,6,10773
-8.534653465346535,1.4752475247524752,3.366336633663366,1409058170396,6,10774
-8.485148514851485,0.6633663366336634,2.910891089108911,1409058170416,6,10775
-8.415841584158416,0.9504950495049505,1.6534653465346534,1409058170435,6,10776
-8.297029702970297,0.7722772277227723,1.1386138613861387,1409058170455,6,10777
-8.326732673267326,0.6534653465346535,1.0,1409058170474,6,10778
-7.98019801980198,0.6039603960396039,0.7227722772277227,1409058170494,6,10779
-7.782178217821782,0.26732673267326734,-0.13861386138613863,1409058170513,6,10780
-7.7227722772277225,-0.1782178217821782,-0.9207920792079208,1409058170533,6,10781
-7.7227722772277225,-0.504950495049505,-1.2574257425742574,1409058170552,6,10782
-8.217821782178218,-0.46534653465346537,-0.801980198019802,1409058170572,6,10783
-8.277227722772277,-0.039603960396039604,-0.7623762376237624,1409058170591,6,10784
-7.920792079207921,-0.039603960396039604,-1.4455445544554455,1409058170611,6,10785
-8.06930693069307,-0.5346534653465347,-1.3564356435643565,1409058170630,6,10786
-8.316831683168317,-0.8316831683168316,-1.5247524752475248,1409058170650,6,10787
-8.514851485148515,-0.4752475247524752,-1.6435643564356437,1409058170670,6,10788
-9.0,-0.48514851485148514,-1.0495049504950495,1409058170689,6,10789
-9.02970297029703,-0.44554455445544555,-0.7227722772277227,1409058170709,6,10790
-8.930693069306932,-0.6138613861386139,-0.9801980198019802,1409058170728,6,10791
-8.811881188118813,-0.6039603960396039,-1.5940594059405941,1409058170748,6,10792
-9.188118811881187,-0.9207920792079208,-1.6534653465346534,1409058170767,6,10793
-9.564356435643564,-0.8613861386138614,-1.99009900990099,1409058170787,6,10794
-9.366336633663366,-0.7821782178217822,-1.7326732673267327,1409058170806,6,10795
-9.237623762376238,-0.43564356435643564,-1.5841584158415842,1409058170826,6,10796
-8.01980198019802,-0.9207920792079208,-2.6435643564356437,1409058170845,6,10797
-7.811881188118812,-0.7623762376237624,-3.1485148514851486,1409058170865,6,10798
-8.801980198019802,-1.0693069306930694,-2.2475247524752477,1409058170884,6,10799
-8.693069306930694,-1.1386138613861387,-2.6732673267326734,1409058170904,6,10800
-8.534653465346535,-0.7227722772277227,-2.4455445544554455,1409058170923,6,10801
-8.475247524752476,-0.8316831683168316,-2.98019801980198,1409058170943,6,10802
-8.504950495049505,-1.2277227722772277,-3.633663366336634,1409058170963,6,10803
-8.950495049504951,-1.5544554455445545,-3.900990099009901,1409058170982,6,10804
-9.188118811881187,-1.811881188118812,-4.415841584158416,1409058171002,6,10805
-9.148514851485148,-1.2079207920792079,-4.821782178217822,1409058171021,6,10806
-8.891089108910892,-1.7227722772277227,-4.851485148514851,1409058171041,6,10807
-8.475247524752476,-1.4455445544554455,-4.841584158415841,1409058171060,6,10808
-8.237623762376238,-1.6633663366336633,-5.198019801980198,1409058171080,6,10809
-7.9504950495049505,-2.3465346534653464,-5.346534653465347,1409058171099,6,10810
-7.663366336633663,-1.9801980198019802,-6.108910891089109,1409058171119,6,10811
-8.316831683168317,-2.0396039603960396,-5.603960396039604,1409058171138,6,10812
-7.752475247524752,-2.0693069306930694,-5.376237623762377,1409058171158,6,10813
-7.396039603960396,-1.702970297029703,-5.257425742574258,1409058171177,6,10814
-7.128712871287129,-1.6534653465346534,-5.514851485148515,1409058171197,6,10815
-7.425742574257426,-1.900990099009901,-5.415841584158416,1409058171216,6,10816
-7.712871287128713,-2.0792079207920793,-5.603960396039604,1409058171236,6,10817
-7.574257425742575,-1.811881188118812,-5.712871287128713,1409058171255,6,10818
-7.574257425742575,-1.7722772277227723,-5.6138613861386135,1409058171275,6,10819
-7.396039603960396,-1.8811881188118813,-5.376237623762377,1409058171295,6,10820
-7.3861386138613865,-2.00990099009901,-5.653465346534653,1409058171314,6,10821
-7.603960396039604,-1.811881188118812,-5.633663366336633,1409058171334,6,10822
-7.554455445544555,-2.00990099009901,-5.237623762376238,1409058171353,6,10823
-7.475247524752476,-1.900990099009901,-5.138613861386139,1409058171373,6,10824
-7.475247524752476,-1.7326732673267327,-5.217821782178218,1409058171392,6,10825
-7.930693069306931,-2.0396039603960396,-4.920792079207921,1409058171412,6,10826
-7.920792079207921,-1.8910891089108912,-5.207920792079208,1409058171431,6,10827
-7.801980198019802,-1.8811881188118813,-5.633663366336633,1409058171451,6,10828
-7.98019801980198,-1.9603960396039604,-5.8316831683168315,1409058171470,6,10829
-8.396039603960396,-2.0594059405940595,-5.683168316831683,1409058171490,6,10830
-8.455445544554456,-2.287128712871287,-5.742574257425742,1409058171509,6,10831
-8.237623762376238,-2.3366336633663365,-5.910891089108911,1409058171529,6,10832
-8.287128712871286,-2.0495049504950495,-5.752475247524752,1409058171548,6,10833
-8.237623762376238,-1.7425742574257426,-5.544554455445545,1409058171568,6,10834
-8.099009900990099,-1.8415841584158417,-5.534653465346535,1409058171588,6,10835
-8.128712871287128,-1.9603960396039604,-5.376237623762377,1409058171607,6,10836
-8.465346534653465,-2.227722772277228,-5.079207920792079,1409058171627,6,10837
-8.445544554455445,-2.1485148514851486,-5.178217821782178,1409058171646,6,10838
-8.475247524752476,-1.613861386138614,-5.207920792079208,1409058171666,6,10839
-8.762376237623762,-1.1584158415841583,-4.881188118811881,1409058171685,6,10840
-8.564356435643564,-1.396039603960396,-4.584158415841584,1409058171705,6,10841
-8.297029702970297,-1.7128712871287128,-4.801980198019802,1409058171724,6,10842
-8.554455445544555,-1.7326732673267327,-4.633663366336633,1409058171744,6,10843
-8.950495049504951,-1.118811881188119,-3.7623762376237626,1409058171763,6,10844
-9.02970297029703,-0.7821782178217822,-3.128712871287129,1409058171783,6,10845
-8.910891089108912,-0.27722772277227725,-2.891089108910891,1409058171802,6,10846
-8.633663366336634,-0.44554455445544555,-2.495049504950495,1409058171822,6,10847
